,ID,Comment
1142,신현정              ,남재준의 이념의 안전과 지도자로써 탁월한 분 입니다 이번 고영태사건을 모른다 또는 애국국민과 함깨 못했다는 이유로 추대 불가능 하다는 주장은 편협해 보여요 모르는 부분은 알게하여 갖추도록 함도 방법 일 거구요 그리고 당장 코앞이 너무 중요한 상황이잖아요 당이 앞으로 갖추어서 차기???~~~ㅠㅠㅠ김진태 외 차선 후보자를 추대 함이 애국국민에게 갈 길읊 제시해 주는 거 아닐까요?작금의 정치인과 너무 다른 순수함과 비범한 지력 연로하지만 총기도 젊은 지금의 정치인 그 누구보다 뛰어 나세요(간혹 예외분은 지송) 바로 판단하는 능력도~~ 이번 사건 전말 바른 시각으로 받아 들이실 거얘요홍준표는 절대 노우 싫어요~~
1143,center gravity              ,땅크 변희재는 제갈공명 이다.새누리당에서 결정되는 후보로 뽑겠다.
1144,슈퍼맨              ,전 개인적으로 박대통령 일처리 답답하고 사상을 좋아하지 않습니다. 이번 기회에 깨끗하고  공정했음합니다. 문씨.더불어당.야당.노조.전교조.친중.친북이 너무 싫습니다.보통국민들이 다 그렇다 생각합니다.군가는 좀 자제해야될듯. 선동같아서..이것또한 일반 국민은 거부감이 좀 듭니다.대구 남47입니다
1145,come right              ,"수고 많으십니다. 인지도가 없는 사람 보다는 변희재 대표나, 정미홍 대표가 후보로 나와야 젊은 사람들도 많이 따라 올것이고, 나이든 사람은 원래 따라오고 하지 않겠습니까? 타정당의후보자들에 비해 참신한 면이 있어야 많은 사람들 특히 젊은 사람들의 호응을 받을 수 있습니다. 국정원장했다고 해도 인지도는 거의 없다고 봐야 합니다."
1146,nfbs usa              ,"""스마트 애국우파 아이콘 변희재!!!""불법 탄핵에 이은 현 불공정 대선정국에 대해서 그리고 정통 애국우파 신당인 새누리당의 형후 비전에 대해서 가장 날카롭고 정확하게 진단하고 내다보고 있네요.스마트 짱!!!전투력 짱!!!스마트 애국우파의 아이콘 변희재 화이팅!!!"
1147,JK UM              ,"보수우파의 문제는 잘난 사람들 카르텔을 만들어 놓고, 리더쉽을 공유하지 않는데 있는 것 같습니다. 태극기 집회 많이 나갔지만, 그 카르텔의 연설듣다 지칩니다. 한마디로 너무 고루하고 재미없습니다. 누구나, 특별히 젊은이들이 뛰어들어와 자유롭게 놀고 에너지를 표현할 수 있는 분위기를 만들어주어야 합니다. 변희재 대표님이 큰 역할을 해주셨으면 합니다."
1148,hm Yoo              ,개국에 맞춰 남재준 이슈를 만들어 조회수를 늘리네.
1149,Jay K              ,밥값은 내고 다니냐? 그지새키ㅋㅋ
1150,임창식              ,변대표님더욱힘내십시요 감사합니다.
1151,코드바이블              ,변희재는 어떤일이 있어도 신당내에 있으면서 제일 중요한 조타수역활을 해줬음  함
1152,SW KIM              ,진보에 오면 지렁이 꼬리도 안될 새끼가 보수랍네 해서 마이 컸네..
1153,노축제              ,전적으로 공감하고 지지합니다 남재준씨가 태극집회때 무엇했나요? 한 번 이라도 나와서 박대통령에 억울함을 이야기했나요 이제 무슨 보수로 나와서 대통령이되겠다고하니 기가찰일입니다  이사람은 국민을 개 돼지로보나 그런 생각이들고 보수표 갉아먹고 역사의 배신자가 되겠다고 생각합니다 애국국민들 감정에 치우치지말고 이성으로 생각합시다 남재준씨가 잘못하면 이인제씨 역할을 해서 이나라 망칩니다
1154,[Eden을 찾아] 최요한TV              ,변희재님 너무 나가는 것 같아요.. 자신의 위치를 알았으면 합니다. 남후보가 애국신당에 가장 적합한 인물입니다.
1155,윤선희              ,"신당이름은, 자유보수당으로추천합니다.정치전쟁에서는 순수성보다는 무조건 이기고 봐야합니다.이긴쪽이 선이되고, 진쪽은 악이 되는것 같아요.그래서 이번 대선에는 마음에 안드는 면이 있더라도 홍준표로 단일화하면 어떨까요?홍후보가 가장 보수의 가치를 잘 알고 실천력도 있는것 같아요.^^"
1156,han na kim              ,"변대표님, 맞는 말입니다. 더이상 우파의 분열은 안됩니다. 우파를 재건해주세요."
1157,이미나              ,남재준후보는 인지도가 없어서 아예 거론조차 안되고 있어요..  홍준표씨밀어주시면좋겠네요
1158,정해리              ,정광용사무총장 묵직하니  무게감느껴져 신뢰감이 감 뉴새누리당은 정사무총장님이 잘이끌어가리라고 봄
1159,ᆞChange              ,남재준후보 지명도도 약하고 연세도많고 일단 파워가 별 없어보이고.. 변대표님께서 신당지도부와 긴밀한 협의로 잘 이끌어 나갔으면 합니다.
1160,J MJ              ,현재 남재준만이 답이다변희재 이번에는 감이 떨어진듯
1161,김명희              ,그렇군요 미심적은 사람이군요
1162,Go Straight Kwon              ,개국 축하드리구요 꼭 새누리당 대선후보가 되서 합법적으로 좌빨들의 거짓을 시원하게 좀 밝혀주십시오...
1163,죽현리              ,남재준은 절대안됨
1164,김은희              ,우리는절대  그렇게  생각안합니다  신경쓰지마세요저도 남재준후보님 반대합니다
1165,Ike Kim              ,변희재씨 애국심에 감사드리고 하루속히 좌빨 없는 세상이오기를 빕니다.
1166,숙희이              ,애국심으로 불타오르는 아줌마들에게 변희재는 천체 위의 별과 같다. 계속 보고 가겠다. 좋은 정보와 전략 고맙다.
1167,MC R.O.K              ,구독 좀 늘러주자
1168,그것이니꺼냐?              ,정말  정치적  환상에 빠져 사는 사람들  같습니다.   심리학적 용어로    확증 편향이라는  말이 있습니다.  변희재  정미홍  이른바  박사모라는 분들  자신들이마치  무슨 애국지사인랑   보수를 대표 하는 양   발언하는  걸  보면   독일  히틀러세력에  복종하는 극단적이고  전체주의적인 사고를 가진 사람들 같습니다제가 장담 하건데   이 집단들이  무엇을  하든   자신들이   확증 편향된 사고로   정치적   환상에 빠져 살아구나!!   하는 생각을   하게 될 것입니다.
1169,푸하하              ,가짜뉴스만들고 여론몰이 하냐고 힘드시죠?
1170,강mary              ,아무리 생각해도  변희재님  조원진의원탈당시켜  후보로 밀면어떨까요   학력도 경험도경력도김진태보다도  나은것같은데ㅡ
1171,크로노스              ,"당 만드는 것도 중요하겠지만jtbc와 대적할 방송사를 만드는 게 더 중요하다고 봅니다.인터넷방송으론 안돼요. 공중파는 어렵겠지만 힘을 모아 최소한 jtbc같은 케이블방송이라도 만들어야 사람들이 반대쪽 논리도 들을 기회가 생겨 일방적 세뇌를 당하지 않지요. 정규재,정미홍,변희재같은 분들은 언론인이니  당보단 이런쪽으로힘을 써보시는 게 더 낫지않을까싶네요. 아무리 사람이 많이 모이고창당하고 목소리를 높여도 방송을 안해주거나 이상한 인간들이라 매도해 버리면 아무 소용도 없잖아요. 언론전,여론전이 가장 중요한 거라 봅니다. 제도권(국회,검찰,법원..)놈들은 알어서 따라오는 소신도,줒대도없는 놈들이란 것을 이번에 절실히 느끼지 않았나요.또 젊은 애들을 잘 교육시켜야 합니다. 중고등학교때면 이미 늦고요.유치원때부터 밥상머리교육을 시켜야 합니다. 그런 거 없이 학교가서전교조선생들(게다가 일반선생들,학원강사들도 거의 좌편향 임.)한테교육받으니 균형이 완전 무너지는 겁니다. 그래서 우파는 악, 좌파는 선.처럼 생각하는 겁니다.교육계와 사회전반이 좌편향인 오늘날 아이들이 노출되지 않을 수는없겠지만 일찌감치 할어버지,할머니,부모님으로부터 우파적 사상을심어주면 아주 큰 예방주사가 되어 중도까지는 갈지언정 극좌까지는안갑니다. 저도 어렸을때 할머니가 6.25때 미군이 도와준 거, 박정희대통령때부터 쌀밥먹었다는 등..이런 얘기를 듣고 자라서인지자연스레 우파쪽이 와닿더라고요.. 어릴적의 교육이 너무너무너무 중요합니다. 사회가 이리된 건 어르신들이 이런 부분을 간과해서 이렇게 된 점도크다고 봅니다. 공은 깍아내리고 과만 부각하고 과장해서 가르치는학교와 사회에 내보내기전에 공을 많이 많이 부각시켜 애들을 교육시켜놔야 합니다."
1172,유관의              ,몇년전에 무소속 출마했다가 길거리에서 욕먹던게 기억도 안나나 ㅋㅋㅋㅋ
1173,noki buna              ,경박하기 그지없는 자네 행동에 실망과 경악을 금할 수 없다. 재인박덕이라더니 자네가 그모양이구나. 너완 비교할 수 없는 인물을 그렇게 폄하하면 안된다. 인간이 되거라. 네가 졸졸 따라다니는 김경재보다 훨씬 차원 높은 애국자가 남재준이다. 이 방송 이후에 이틀이 안되었는데 너희 4명이 4.8 대한문 무대에서 가두행진이 끝난다음 갑자기 경선과정을 생략하고 조원진을 입당기념으로 대선후보로 추대한다고? 네말과 행동이 전혀 다르니 네가 툭하면 비난하는 누구와 어찌그리도 닮아가냐?? 그게 벤쳐정당의 이론이냐??4.10 아침 태극집회에 5개월간 참석한 노의병이 쓴다
1174,David Song              ,변희재님의 말은 백번 옳습니다.그러나 분열보다는 단결할 수 있는 길을 찾아야 합니다.졸속대선은 보이콧이 정답입니다.
1175,나초롱              ,변희재님대선포기마세요이번안하면다음은없습니다
1176,김은희              ,홍준표후보님 지지해야합니다  정신차려야합니다  이겨야합니다
1177,John Park              ,변희재님..늘 응원합니다.하지만 정당창당이 소꼽놀이는 아니지 안습니까?제도권안에 들어가려는것이 창당 목적이라면 보수의 통합을 위해 조금의 양보는 필요 하다고 봅니다.
1178,Jang Mimicking              ,"의사결정과정이 투명하고 합리적이었다면, 남재준 후보를 무소속인 상태로 돕자는 결론이 나왔을 것입니다.당 지도부의 결정에 무조건 따르자? 이거야 말로 공산당이죠."
1179,국1애              ,맞습니다대한민국의 미래를 위해서태극기 집회의 힘을 보여줘야합니다태극기 집회 누구든 지지할것입니다
1180,allcus              ,잊혀지지  않을려고  노력하는  모습이  참   짠하네요....
1181,송용임              ,변대표님말씀듣고보니창당은 하더라도후보는안내는게맞는것같네요다음대통령탄핵시키는전략이맞는것같아요변대표님 정미홍대표님응원합니다
1182,c hoi              ,과거 민주당이 광장에서 시위하는 것에대해 우리가 비판이 했던것이 공당이 왜 광장에서 시위하느냐 ? 국회에서 해라 했던것이 생각나서 ...앞으로 태극기 집회를  우리 새누리당이 주도하는것에  대한 입장표명이 필요할겁니다 .우리는 아직 재도권에 진입못한 정당이니깐 재도권 진출까지는 광장집회를 한다든지 . 재도권에 몇명이 진입할때 까지라던지 .. 명확한 입장이 있어야 될겁니다 .우리가 했던 공격에 우리가 공격받을까봐 .
