,ID,Comment
920,문순희              ,정미홍 정신가출녀 @!!♡♡♡♡성공해  잘살고
921,Gil Ja Baek              ,우피끼리의 경쟁은 안된다고 생각합니다...
922,유은샘              ,오늘조원진이신세누리당에입당했다조원진대통후보로추대하고똘똘뭉쳐서공산당과전쟁에서이겨야한다
923,강인애              ,"문 죄인는은,죄인이고 앙철수는 절대 앙돼요."
924,돈과 법보다 중요한것은마음과 생명이다.              ,역지사지 해보십시오 일자리를 구하고 싶은데 그게 되냐고여 사람관계 안 좋고여 그런데 왜 자꾸 어느회사측에서 계속 말로만 일자리 구하세요 집에서 머합니까? 빈정거리고 나태해지면 안됩니다 안좋아요 이런말 수없이 들었어요 얼마나 찌증난줄아세요 지들입장에선 잘다니고 돈 잘번다고 잘난척 하고 그렇게 쉽게 말할수가 있냐고여 그리고 능력딸려서? 참나 일만 열심히 하고 아무이상 없이 출퇴근하면 될거아닙니까?  그리고 어느회사가던 회사마다 다그렇겠지만 회사생활할때 인성이 좋고 마음씨 좋아야 합니다 능력따위 머가 대수겠습니까? 정미홍님 어떻게 생각하세요? (저는 언어발음 안좋아서 장애가 있습니다 저희형도 1급 뇌성마비지체장애인 입니다 ) 
925,북두칠성별              ,문.안.홍. 절대 안됩니다.태극기를 절벽으로 몰아가시지 않기를 바랄 뿐입니다
926,Pyung chon              ,"좌파에 신경 쓸 필요 없고 빨리 남재준 씨를 후보로 모시고 우선 한나라당이 승리 하고 봐야지요,,,,  이기는 싸움은 당론이 합해서 남재준을 수용 하는것이 승리를 가져 올겁니다,, 한국 국회 양신 마비,,,,"
927,이창형              ,"정말 이해할수 없습니다. 저는보수적인 사람이지만, 정미홍씨를 이해 할수 없습니다. 범법자를 옹호하는 집단은 없어져야 합니다."
928,김수곤              ,ㅎ홍준표 후보님도    홍미홍님의  뜻을알고 있지만  대선판에서  내가 홍준표라도   말 못할겁니다  홍준표 후보님은   확실한   보수라고  감히  말씀  드립니다  대선이  대선인   만큼   그럴수  밖에  없을것입니다    선거끝날때까지    눈딱  감고   홍준표로  뭉칩시다  홍미홍님   너무의심치  마시고  논평도  그만하시고  보수들의  결집이  주요  합니다
929,신혜원              ,"구 공안검사출신을 호남가서 아무리 아양떤다고 표하나라도 얻을거라 생각하는 홍준표정말 권력욕에 아무리 마취되어도 그렇지그렇게 판단이 안서냐이제라도 김진태에게 양보하는 길 만이 그나마 역적짓은 면하는 길이다7%지지율로 개인적으로도 멸망하지말고인명진 좌빨놈에게 그만 이용당해라홍준표로는 안된다는 것을 자한당도 알고 모두 홍준표 사임을 권하길 바란다솔직히 말해 홍준표는 인명진의 음흉한 꼼수로 대표된거잖아부끄러운줄 알고 이제라도 어서 내려와라김진태가 후보로 나서면 최소한 1,000만표는 먹구가는거다"
930,송하              ,정 미홍님ᆢ기뻐하십시요ᆢ조 원진 국회의원은 대통령  사주입니다ᆢ 보수에서 제대로 보석을 찾았습니다ᆢ
931,MR. SIN              ,내가 암만 무식하지만 구속할려면 1 증거인멸 2 주거지 불명 3 도주의 우려  이런게 있어야 구속하지 않겠습니까?? 저도 박사모가 아닌데 박근혜랑 이재용은 이런 여건에 전혀 충족하지 않아여 정미홍 대표님도 아시겠지만..
932,장영진              ,"정미홍 대표 파이팅! 김무-유승 같은 반역자 잊지 못할 것이고, 역사에서 반드시 심판 될 겁니다"
933,ᄒᄒ메갈.일베 보면 목덜미 무는개              ,응~~  분노 안해 태극기 노숙자 집회 알바 집회  안해 응 니들만에 착각이야 
934,Yoo Steve              ,위기의 대한민국을 구할 사람은 남재준밖에 없다
935,변규영              ,정미홍씨! 지금 보수가 대선을 이길 대안이 있나요? 지난일만 따지면서 현시국을 헤쳐나갈수 있나요.배가고파도 양반 행세만 하자구요? .일보전진을위한 일보 후퇴도 있어요.지금 홍준표만한 후보 있나요? 없으면 보수 주장 마세요.
936,뾘김              ,틀딱이들 사형제도 만들어야한다
937,서기영              ,정광용 정미홍등 지도부는 신뢰를 잃었다.약속을 지키지 않는 사람들을 어떻게 믿고 가나 태극기를 꺼뜨리면 역사의 죄인이 될 것이다.
938,andrew won              ,정미홍....별 개뼈다뀌 같은  보수라 자칭하는 사이비 보수 계집이 미쳐 날뛰고 있네
939,Y Lee              ,주댕이 풀칠 하겠다고 또 나와서 나불대고 있네 닭근혜 빵 가면 뒈진 다더니........그럼 그렇지 주댕이 만 살아서 나불 대 는 년.
940,Orchard Jung              ,똑소리 나는 정미홍 화이팅!!!가짜 능구렁이 보수들 소름끼칩니다 박근혜 편은 아닙니다만 태블릿  고영태  조작 거짓 좌빨 방송 온갖 찌라시를 보면서 이건 아니지 않나~아직도 그거짓을 믿는사람들이 있는걸 보고 할말을 잃었습니다.  진실한 사람들 그리고 펙트를 좋아합니다.정직한 대한민국을 만듭시다. 당명은 맘에 들지 않지만 새누리당 화이팅!!!
941,Saju Cho              ,"홍준표는 않됩니다.  설령 된다해도 의미가 없습니다.  왜냐하면, 우리는 박근혜대통령이 집권을 하셨어도, 집권여당이 결집되지 못하고 분열된(반역세력이 혼재된)  상태에서는 집권해봤자 실질적 집권이 아닌 허상이라는 것을 처절하게 보았기 때문입니다. 따라서, 이념-성향-뜻이 일치하지 않는 기존횟불당으로는 집권도 불가능할 뿐만아니라, 집권한다 해도 똑같은 패망의 전철을 밟을것입니다.   차라리, 우리 태극기세력이 새로운 뜻을모아 대선후보를 내면, 길을 잃고 방황하여 울며겨자먹기식으로 안철수에게 갔던 보수의 표심은 다시 태극기후보에게 돌아 올것입니다.  그러면 10일내에 태극기 후보가 두자리수의 지지율을 얻게되고 홍준표가 사퇴하지않을수 없을 것입니다. 그래서 원래 보수지지율 35%를 확보하게되면 두좌파(문-안)가 호남표를 둘로  나눠먹게되어 각각 30%밖에 안 될 것입니다. 충분히 승산있는 싸움입니다. 설사,  아쉽게 대선에서 패한다해도 작금의  창당은,  태극기민심이 탄탄히 떠받치고 있기때문에 다음 지방자치단체장( 서울-정미홍, 경기-변희재 등등)에서 대승하고,  다음 총선에서 대승할 수 있는  터전이 되는 기틀이 될 것입니다.저도 아직까지는 신의한수 애청자였는데,  지지기반도 없는 배신자에게 구걸하면서, 보수의 대다수 세력인 태극기민심을 외면한 홍준표를 지지하는  신**을 보면서 실망했습니다.그러나 대승적 차원에서 잘 설득하고 포용하여 함께 가도록 기원합니다!!!"
942,km Chae              ,와 계속해서 보수진영을 분열하는행위들을 하는지  도저히 봐줄수없도다.  계속해서 태극기 앞세워서박근혜를  지지하는게 이해가안되세요그럴수록 보수우파는 서로 시기하면서 괴멸하는것이다.탄핵의 진실을 알려면 우파후보가당선되고 나야 가능한거 아닌가새누리당은 이미 박사모가 둥지를틀고 앉은거 같은데  아닌가요?정말 다들 정신  차리세요단합해야 이깁니다
943,Tonyh J              ,충정의 말을 바로 삭제하시는군요. 당신의 정권욕이 달성되길 빌며 저는 당신의 팬을 이시간 포기합니다. 소원 성취하십니요. ㅠㅠㅠㅠㅠㅠㅠㅠㅠ
944,두손TV              ,"얌전하게 또박또박 말한다고 의미있고 옳은 말이 되는 것이 아니다. 진정한 보수는 남에게 호구 잡히는 부정부패 독재 정경유착 같은 것들을 하지 않는 것이다. ""의미 있는 내용을 간략하게 발표한다면 두배의 효과를 낼 수 있다.(서양격언)"" 의미도 없는 것을 장시간 떠들어 대는 것은 유튜브 공해가  아닐런지?"
945,강강선동              ,바른정당 언론 검찰 국회 헌재 포털 등 다 나쁜넘들이라는것 압니다 그래서 어쩌자고요 좌빨들에게 정권을 빼앗기지 않을 상책 아니 하책이라도 대안을 제시해야지 ᆢ 새누리당 하는일에 동의하지 않으면 떠나라고요? 평소 정미홍씨 당신을 존경했는데 실망이 큽니다
946,지은경              ,이놈도저놈도안될것같으면단일화로홍씨로밀고갑시다분산되면큰일납니다대통령을위해서라도맘에안들어도홍준이로밀고갑시다
947,Samuel Choi              ,저의 요즘 의문은 지금 여기서 이걸 듣고있는 분들이 보수라면 보수가 앞으로 갈길은 왓던길을 가는것이다 하고 밖에 생각이 안된다는 것입니다.  또한  정미홍씨의 생각에 수구와 보수는 무엇인지 궁금하네요. 샤이보수라는것이 유독 눈에 띄는 단어가 된것은 보수가 왜 샤이가 되어야만 하는가 생각 해봐야 할때라 생각합니다. 진정으로 통합이 답이라면 왜 표심이 유독 그쪽으로 기울어있는지 분석하고 반성을 해야합니다. 어설픈 이념몰이로 표심을 불어일으킬수 있는 세상이 아닙니다. 지금의 새누리당과 자유한국당은 반성을 한후 보수라는 이름을 진정으로 끌어 갈수 있을 지언정 지금의 소수의 이슈몰이를 하는 형태로는 제자리걸음만 할뿐일것입니다. 지금의 대선국면에서  청년 일자리와 경제가 가야할 들어있지 않은채 안보를 빙자한 이념으로만 선동하고 원하는 지지만 받고싶으시다면 어쩔수없겟지만요.
948,유범진              ,언제면.종북빨갱이가없는세상이올려나.아마힘들겠지요.옛날.남로당몰살하는세상이왔으면좋겠다.김두한.데려오자남로당.때려잡을.의인은없나.아니면.박정희.전두환.같은군장성이.정부를주도하면됄덴데.군대여일어나라.국민의명령이다
949,Jong Kiu Lee              ,"People worry is spread voting, if you 2 president candidates loss to Moon J I. so, must be  decided to One((1) candidate  before on 25 April( Over Sea Korean Voting day on 25 - 30 April), I don't like Hong J.P. but what to do?? Tied up HomgJP .make to promise on letter (1) Park G.H. free back (2)give up candidate on the Voting days.We no hate New Party, but  don't be a enemy."
950,ROADER TF              ,보수는 나라를 사랑하는 곳이지 개인을 신격화하는 곳이 아니다.  더러운 선동자들
