,ID,Comment
973,seerin 01              ,총선의 여소야대 결과가 있게된 경위의 배경으로 볼수 있겠다.
974,GM S              ,"모두가 아는 문제들(자살율, 실업률, 고령화, 경제위기, 빈부격차...)로 분노의 화살을 새누리에 돌리면 이 문제들이 해결되나? 이 모든 문제의 원인이 새누리냐? 내가 볼땐 이런 문제들이 잃어버린 10년 운운하면서 김대중, 노무현 책임이라고 하는 사람들이나 이딴 영상 만들어서 선동질하는 사람들이 이 문제들을 악화시키고 있는 가장 큰 원인으로 보인다. 특히 이 영상은 일제강점기 때 카프문학 보는 거 같아서 무서웠다. 지주 죽이고 불질러놓으면서 끝나는... 문제가 있으면 해결책을 고민해야지 문제만 나열하고, 갈등만 부각시키는 이유가 뭐냐, 아니 뭐가 문제인지 오히려 알기 힘들게 만들어놨네... 재벌이 돈이 많은게 문제냐? 재벌이 자수성가 해서 돈이 많으면 재벌이 지 집에 돈을 얼마를 쌓아놓든 문제가 아니지... 조선후기 특정가문 세도정치 하듯이 재벌이 세습되는게 기회의 평등을 심각하게 훼손하니까 문제되는거 아니냐? 그 돈 들이 혈통에 의해서가 아니라 능력에 의해서 돌아가게 만들어야 경제가 성장하고 그래야 최소한의 복지도 의미가 있는거 아닐까? 그리고 이런 문제들을 보면 '행복'에 대하 고민해보고 어떤 가치가 우선돼야 하는지 고민해 봐야 정상인 것 같은데, 이 영상보고 분노해서 노인 투표권 박탈해야 한다는 사람은 본인 스스로가 독제자와 같은 사상을 갖고 있다는 사실을 깨달았으면 좋겠다. 다름을 인정하지 못하고 나와 다른 사상을 가진 사람의 권리를 박탈하려 한다면 김일성 김정일이 한 짓과 뭐가 다른가, 정말 무서운 생각이다."
975,이창민              ,"보수라는 가치는 좋은데, 지금 새누리당 진짜 보수가 아니다. 재벌의 하수역활 하고 있다. 사내보유금이 10년만에 30배가 넘었다. 그러면서 낙수 효과 얘기하던게 불과 2주전에 강봉균이 한 말 아닌가"
976,김동진              ,새누리당 안 뽑는다고 달라지지않는다.대한민국을 떠나는 것이 정답이다.
977,박지석              ,근혜야 니가 만든 나라다 이제 만족하니?
978,Zedi Awakening *John Kim*              ,대한민국은 시작부터 잘못됨 이름만 바꿨지 좆망 조선을 그대로 계승한 나라임 썩어빠진 사회의식 부패 기회주의 우매한 민중 등등 나라가 바뀌기 전에 희망을 기대하기 어려움 시간이 지나면서 점 점 나아지고 있다고 한들 결국 국제정세에 뒤쳐지고 조선말기 처럼 권력다툼으로 외세 불러와 국민 학살하다 자멸할게 뻔히 보임 아직도 민족주의 정신 가지고 애국 지랄하면서 유사 전체주의 주입시키는 나라에서 사니 국뽕맘 하다 우물암 개구리처럼 뒤지는거지 지구촌 사회라는 말이 괜히 나온게 아님 이제는 국가도 개인의 가치관과 성향에 따라 언제든지 바꿀수있는 선택적 존재임 power to the people!!!!
979,Zedi Awakening *John Kim*              ,대한민국은 시작부터 잘못됨 이름만 바꿨지 좆망 조선을 그대로 계승한 나라임 썩어빠진 사회의식 부패 기회주의 우매한 민중 등등 나라가 바뀌기 전에 희망을 기대하기 어려움 시간이 지나면서 점 점 나아지고 있다고 한들 결국 국제정세에 뒤쳐지고 조선말기 처럼 권력다툼으로 외세 불러와 국민 학살하다 자멸할게 뻔히 보임 아직도 민족주의 정신 가지고 애국 지랄하면서 유사 전체주의 주입시키는 나라에서 사니 국뽕맘 하다 우물암 개구리처럼 뒤지는거지 지구촌 사회라는 말이 괜히 나온게 아님 이제는 국가도 개인의 가치관과 성향에 따라 언제든지 바꿀수있는 선택적 존재임 power to the people!!!!
980,parkherenow              ,진짜 한국을 이렇케 비하하고 싶은가?   경제 성장율이  거의 제로인 나라의  실업율은  한국보다 더하면 더했지 적지는 않타........좀 다른 나라 청년실업을 보고 와서  보도해라..................그리고  삶의 질은  이건  한국의 복합적인 문제...........그리고  갖은 이상한 통계중에서 몇가지 하위을 이렇케 부각하니  헬조선이란 말이 안만들어지면 이상한 일..........한국의 언론의 뉴스을 보면  왜 한국이 아직 안망했는지  궁굼하다.........해외에서는  한국이 엄청 좋타고 하는데..........ㅌㅊ
981,HJ Park              ,무조건 1번을찍어서 나라가 이모양이됐는데 무조건 1번을 안찍으면 똑같은 문제가 반복될뿐입니다. 인재를보고 정치에 관심을 두고 정치이슈에 휘둘리지말고 본질을보고 진짜 나라의 미래에대해 모두가 주인의 마음으로 진지하게 토론하고 생각해야합니다.
982,Linda Lee              ,"공산화된 북한은 남한보다 더 빈부격차가 심하다더군요. 좌파로 기울어서 잘된나라 역사적으로 없던거... 아르젠티나, 브라질... 기억하세요."
983,Youngil Shin              ,결국 뽑지 말아야할 그네악당들을 뽑은 결과다!! 부정선거일 가능성이 농후하지만!! 악당들을 반드시 응징해야  적어도 국민은 지금보다 행복할 수 있다!
984,김상현              ,아이들 행복지수 꼴찌는 유별한 한국 아줌마의 유별난점 때문이지. 정치 탓할께 아니야 먹고살고 힘들다고 아이들 잡아다가 족치는거다
985,JY KY              ,박근혜가 잘한건 아니다 하지만 이영상이 거짓선동인 이유는 좌파가 집권한 8년 동안도 다를바 없었기 때문이다.. 공동체 형성의 부재는 스마트폰과 TV같은것들이 인간관계의 부재로 만든거지 박근혜 때문이라고 몰아가는것도 이영상의 선동포인트다. 노무현정부가 그 당시 역대 최악의 비리가진 정부 평가받은거 알아라. . 좌좀들 시비 환영한다. 나는 새누리 편이 아니라 진실편이다. 그러므로 이 거짓선동용 영상을 비판한다.진실을 가지고 비판하지 않는 자들은 그또한 악이다.﻿
986,이여누              ,"어떤사람은 김대중,노무현 이란 표현을 쓰는데..어떤 이들은 닭그네,맹박이니,박그네 니 이런 표현을 한다.아직 미숙아들 같은데.. 쫌 생각들좀 하고 살길 바랍니다..니 애미 애비가 그런 호칭으로 불리면 어떨지..우리 대한민국 자랑스러워 할만한 나라입니다..정치인들만 아니면 훨씬 더 국민행복지수 높아지고 잘살수 있는 나라라고 봅니다.그렇다고 정치인들 특히 국회의원들 정말  짜증나는 분들이지요..그렇다고 이분들 모두 없애버릴수도 없고 참..안타깝습니다. 학교교육도 일정부분은 엉망이고..더 중요한 가정교육!여기서부터 많이 비뚤어지고 있다고 봅니다.그냥쉽게 이혼..그런 인내력 부족한 부모를 본 애들이 뻔한거 아닐까요... 모든 이혼자들을 두고 얘기하는건 아니지만..이렇게까지 이혼율 높은것은 교육의 탓이 크다고 본다..이런 어른을 보고배운 애들이 배려,이해력,인내,양보 라는것도 세상 너무쉽게 생각하는건 아닐까요?자~목표를 대기업에 두고 공부하는것도 좋지만..적성에 맞는 다양성..이런건 우리 어머니들이 반성해야함..이혼률,자살률 그걸 대통령만 탓 할거는 아니라고 본다..각자들 어떤학교에서,어는 부모아래서 어떤교육을 받았는지 곰곰히 생각해보라..휴~~이 또한 더 나은 대한민국으로 거듭나기위한 과도기라 생각합니다.또 대한민국 많은 사람들이 사치가 심하다..초딩부터 쉽게 접하는 휴대폰부터,성인이되면 자동차.. 힘들다고 하면서도 빚내가며 계속해서 유지는 하고싶지..북한사럼들처럼 먹거리조차 없을 정도로 굶어봐야 정신차릴라나..잘못된 국민성부터 바꿔야할텐데..이것이 어렵단 말입니다..ㅎㅎ"
987,HAJIMA              ,참여정부때 존나 못해서 이명박이 바로 당선된거야 1번찍지 말자가 아니라 이 나라 윗대가리들은 수준이 다 거기서 거기다  그나마 다른게 있다면 북한에 관해서와 복지정도뿐인데   북한에 대해서는 진짜 새누리당밖에 없는거 같고  어차피 총선 졌으니까
988,문재인문재이내ᅧᄉ문재인꺼져              ,"일본을 농업국가화 하려는 맥아더의 로드맵을 망친 것이 바로 일본헌병 압잡이 동생을 가진 김일성이었다. 한국종북살인주사파 많은 더불어가 존경하고 사랑하는 김일성이 625를 일으키자 요시다는 이런 망언으로 자기나라에 과거식민지노예들 덕에 기사회생했다고 좋아했다. 세기와더불어당의 뿌리는 친일파정당이자, 핵개대중이는 종북질했고 미국일본의 도움을 이용하여 살아남아서는 북괴핵무장까지 도왔으며 그 졸개들이 이제는 북경에 가서 때놈들 똥꼬를 지금 열나게 빨고 있다. 절대 2번 찍지마라! 민족말살당하고 일본인들 다시 들어온다!살인주사파더불어놈들의 진짜조국 일본 전후초대총리요시다 망언:. これぞ天佑！コレを足掛かりにして日本経済を立て直せる！ (이것이야말로 천우신조다! 이것(한국전쟁)을 발판으로 일본 경제를 다시 일으킬 수 있다!)"
989,philosophe Philosopher              ,석희뉴스들을필요도없다. 절대로 민주당찍을이유도없다.ㅋㅋㅋㅋ
990,Ham ster              ,지금까지 20년간 김대중 노무현 친북정권들어왔고 이거 줫같아서 정권바꿨더니이번엔 10년간 친기업정권들어왔다. 이것도 줫같다.이제 남은건 솔직히 걍 반기문뿐이다.  반기문이 북한하고 실질적인 통일을 시키면 대박이고 아니면 쪽박이다.어차피 버틸능력도 없다. 국민들의 재산 대부분이 부동산뿐인데 이 부동산은 온통 거품상태고그나마 이 집마저도 죄다 대출받아서 빚으로 앉아있는 상태다.기업구조조정이니 개혁이니 씨부리는데 이미 이나라는 기업 손대기도 힘들정도로 요단강 건넜음이미 배 불릴대로 불린 기업들한테 칼들이대서 안전할 수 있는 정치인들이 얼마나 있을까 헬죠센에 ㅋㅋㅋㅋ애초에 정치인할려면 돈이 최소 몇억씩은 있어야되는데 그 돈은 다 어디서 받았을까?정치자금선거자금재벌기업이 다 댔다. 물론 그 재벌기업들은 서민들 돈 빨았지 ㅋㅋ 그걸 잘 빨도록 도와준건 정치인돌고도는상황
991,백제담로              ,국가 교란 선동자 이며 국가원수 모독 죄로 손씨를 잡아 넣어야 한다고 생각한다. 왜? 일반인이 아닌 방송인이 이러는 것은 도저히 그냥 넘어 갈 문제가 아니라 생각한다. 시정잡배와 별반 다른 것이 없지 않는가.
992,문다니엘              ,난 철수뽑을란다    아무리그래도 문죄인은아닌것같어~
993,김양희              ,나라를 벼랑끝으로 몰고가는 손석키 그와 민주당을 밀어주는 이반역자들 너네들땜에 이나라 벼랑끝으로 떨어지기 바로직전이란말이다  문제인과 그를밀어주는 이개되지같은 인간들아 머지않아 이나라는 북한보다 더못한나라가 될수있다  너네들 종북질때문이라는걸 깨닫고 모두 자결을 하던지 북으로가던지해라
994,공무원              ,병신들 ㅋㅋㅋㅋㅋㅋㅋㅋ 노예들이 뭉쳐봣자 걍 노예일뿐이여 노예들아 ㅋㅋㅋㅋㅋㅋㅋㅋ
