,ID,Comment
1264,조화선              ,역쉬  전희경  홧팅~~
1265,688 kyhan              ,미혁씨 북한 정은이가 그렇게 좋으면 니돈으로 지원해줘라.
1266,황순자              ,전희경의원님올은말씀 더블당 말도안되는소리하지마세요  배부른소리그만하세요
1267,HONEY SOONSAL KYOCHON              ,미혁아 너무 맞는 말만 하니깐 후달리지?ㅋㅋㅋㅋㅋ
1268,김은희              ,더불당의원 혼자 다 떠드네.
1269,캘퍼스              ,"그리고, 적국에 식량지원하는 나라 있냐 ? 정신 나간 것들.."
1270,파란하늘Galaxy              ,권미혁 나이살이나 처먹은게 평창때 얼마나 퍼준건지 수사대상이다!!!!!! 북한은 결국 대란 민국 국민을 향해 지속적으로 발전 하는데 한심한년 대가리가 썩었나????? 잠시 미사일 멈춘게 어떤 효과라도 있다는거냐???????
1271,윤댱              ,350원이아니라 3500원올랐네요
1272,이안규              ,전희경의원잘함니다
1273,무궁화              ,또 ! 남탓  !어이구 머리에는 변병덩어리만들어있나 능력이 안되요 .능력 쯧쯧  능력되야지 ! 50조 어디에 꼴아 박아는지 전부  공개하라  !
1274,seungjune oh              ,요즘 일요서울 보다 보니깐 여기로 흘러들어왔는데 진짜 여당 대변인 말하는거 어이가 없네요... 쪼금씩 쪼금씩 남탓하면서 뭐든지 잘 해내고 있다고 하는거 듣고 있자니 .... 참
1275,윤기섭이              ,미국은 그미사일이 미국까지 날아가지않아요대한민국땅에 떨어져요누가 다칠까요미국이 다치는냐미사일이 한국이다치느냐다시한번 생각해봅시다
1276,황순자              ,우리셰금그만거두고추경은절대안됩니다  우리피그만빠세요 더블당
1277,남김종흥              ,누가? 미쵸
1278,Poetnaie Lee              ,희경이 언주때문에 내가산다... !  니기미 ! ㅋㅋㅋㅋ
1279,캘퍼스              ,인도적 지원 ? 전쟁중인 국가에서 그런적이 있냐 ?
1280,김기석              ,수당 수당 수당 니네들이나 실컷해라 이 미친 초선 의원아~~보완하다 마친다 정권아
1281,MS O              ,내 생명받쳐서라도 평화를위해서는 싸울것이다!!! 평화는 공짜가 아니라는것 너희 쓰레기 빠루당은 무식해서 모르나? 세금 누구에게 받아서 퍼주기하냐? 후세대는 다 거지될것이다! 불상한 우리 후세들!
1282,최엄식              ,권미혁 저 뇬에게 똥바가지를 확 뒤집어 씌어버리고 싶다말도 안되는 소리로 지껄이는 좌좀들
1283,박봉현              ,언론이 떠드니 인정하드마. 중간에 끼어드는 저꼬라지!!
1284,정화              ,"전희경의원님말,"
1285,전옥경              ,전희경의원👍👍👍
1286,정강일              ,댓글달가치도업는좃당.
1287,S.Y RYU              ,뭉가야~ 자연사로 없어저라! 더불어공산당도 북한으로 꺼지세요~
1288,이지성              ,전희경 잘한다
1289,나가거든              ,전의원님! 말씀이 논리정연하시고 메시지는 분명합니다. 민주당측의 궤변을 통쾌하게 국민들의 속이 시원하게 대변해주십니다. 한마디로 말해서 문정권의 통치행위는 많은 국민들의 신뢰를 저버렸읍니다. 국민들이 다알고 있는데  엄중히 경고했다고 되풀이하니 지긋지긋합니다.
1290,주사랑              ,애국의원전희경
1291,DAVID PARK              ,세금으로 다 뺏어간다. 미비한 낙수효과라도 경제성장 했다
1292,김미연              ,야 이남자야 니도 발사체라고하나이미친 미사일이다
1293,한사신의부름              ,그동안 많이 퍼주지 않았나.그럼에도 불구하고 여전히 미사일쑈하는 정은이에게 왜 또 퍼줘야 되나? 인도주의적 차원에서 어쩌구 하는 말도안되는 소리 그만하시라.인권변호사출신이라던 치매문죄인은북한주민들의 인권에 대해서는 침묵하고 있으면서 대북식량지원이라니 멍청한 좌파좀비놈들.
1294,인생뻠핑              ,민주당아 니가 말하는게 틀린거여. 그건 굴종이여
1295,openmin88              ,인도적 지원을 하려면 북한주민에게 직접 나눠주고절대 다시 거둬가지 못하게 하는 전제하에 해라
1296,무궁화              ,국민은없고 .오로지   인민만보고  식량을  지원하겠다는 무능정권 쌀이 남아 둘면 대한민국  서민에게 무상으로 지급하라   !썩은놈들 !
1297,전성현              ,"""박근혜정부의 북한 압박이  현정부가 지금 북한고ㅏ 대화할수 있는것이다""  <<<전희경 너란 여자는  정치계의  암적존재다"
1298,한상동              ,"전희경. 최고!억지주장  그만하고, 내년 총선서 봅시다."
1299,천사에이미              ,"생존권? 쌀이? 김정은이 미사일쏘니 쌀준다. 자랑하는데 쓰일건데? 제 정신 아닌 놈들만 있으니, 나라꼴이 말이 아니다."
1300,MS O              ,비축미 자국민들에게 풀어라! 쌀값비사서 못살겠다! 미사일 발사에 쌀퍼주고 또 다음번에 미사일 발사하면 국민목슴 쳐받칠래? 그럼 무서워서 조공받칠꺼야? 국민의 생명을 볼모로 평화살레 이 씨벌놈의 빠루당아?
1301,풍경소리              ,나는 공산당이 싫어요.정은이 탄도미사일에 평화싣고 오는것도 싫어요.
1302,손충권              ,",,,,,지힐하고자빠졌네"
1303,생명나무              ,전희경 위원님 국내경제 자유한국당에서 세세히 살펴주세요 일자리없어 너무너무 힘들어요 자유한국당 기대합니다
1304,양주원              ,권미혁 더블당 의원님 전희경 자유한국당 의원으로부터 참교육 받고 계시는 영상입니다.
1305,권기용              ,민주당 의원은 극한직업이네 ㅋ 쉴드가 쳐지지 않는다ㅋㅋ
1306,cjl lee              ,인민들은 안주고당뭔들 주면서 정권유지한다
1307,대한민국              ,역시 전희경~^♡^~화이팅~^♡^~
1308,박금옥이              ,불어터진당 권미혁 너도 개대그빡 수준이네 모르면주둥아리 닥쳐라 북으로꺼져라.
1309,혁튜브              ,전의원님 너무 씨게하셔서 민주당의원들 쫄아서 못나오겠어요ㅋㅋ 잘하셨습니다ㅎㅎ
1310,daniel jhon              ,더불어 민주당을 보면 항상 느끼는건 북한대변인 당 같은 생각이 든다..
1311,최웅재              ,전희경 의원님 말씀 정말 잘들었습니다. 힘내십시요!!
1312,dimple one              ,전희경의원과 토론할 상대가 쩌짝에는 없다는건가.어떻게 매반 참폐를 하고 끝나는지. ㅎㅎㅎㅎ 상대방 얘기하는데 고개를 돌려버리는 저런 토론자세는 어디서 배운건지. 안타깝군!
1313,최병두              ,권미혁인가 뭔가는  공부 좀하고 나와!  민주당은 확실히 인재난인가 보다. 저런걸 토론자 내세워 억지 논리로 국민을 설득 할수 있을까?  국민의 수준을 좀 생각해야지. 사실을 외곡하지 마라. 논리적인 면에서도 전혀 아구가 맞지 않다. 전희경 의원의 압승!
1314,jack noh              ,웃음끼뺀 태도 좋습니다. 인도적 지원이 아니라 버릇만 자꾸 나빠지게하는 못된짓이 인도적이라는 허울에 가린 인도적지원입니다. 절대 인도적지원 아닙니다. 김정은이 정권연장을 위한 지원이지요
1315,방인철              ,민주당 아줌마정말 공부좀  하세요
1316,Yeon-Hong KIM              ,대통령이나 대변인이나뜬구름 잡는 소리 남의 탓 없는 말 비틀어 말해 애매모하게 토론하는 것 똑같네더불어 자유대한민국 망하자고 한다. 이게 정권이냐
1317,한종수              ,소주성이 전세계적이 경향이래? 어느나라요?시급2만원하면 경제부흥기가 되것네경제에 갑자기 뭔 미세먼지? 동문서답
1318,수정마을              ,시간손해같은소리하고있네.지도한참씨부려놓고무슨발언시간이없데.너는지금말같지도않은걸로계속버벅거리고 변명하기바쁘잖니.참민주당것들은하나같이왜그러냐.전희경의원님.차분하게말씀잘하셨네요.힘내세요
1319,김경애              ,더불당 꼴 보기 싫어. 어용 언론들 등에 엎고 거짓과 기만 이라는 손바닥으로 언제까지 하늘을 가릴건가. 국민이 정말 계속 바보로 남았있을거 같나.
1320,손고호              ,창조경제는박근혜대통령의목표였다그걸재앙이가카피한거야그래서경제가이리폭망했나조디만살아가
1321,김윤기              ,북한에 쌀 지원해주면 군부로 들아가는 걸 더불어공산당과 문통은 모르나. 탈북민들은 그동안 대북쌀지원해 온것에 대해 구경도 못했다는 소리를 듣지도 못하나 보네.
1322,파란하늘Galaxy              ,빠루땅 모두 바꿔라!!!!!문잰케어 잘했다고????? 미친거아냐???? 건강보험 바닦난건 모르냐 돌대가리 정부 무식하면 내려와라!!!!!
1323,하미선              ,민주당 아직 정신못차리고 있네 말도않되는소리 입닥쳐라 쌀지원 절대않된다전희경의원님 화이팅!!!
1324,홍길동              ,역시 우리 전희경의원님최고입니다똑순이 전희경 파이팅입니다
1325,김원채              ,전의원님!   백번 지당한 말씀입니다!  지금 이 시점에서  식량지원이 뭡니까?  이 따불빠루망치당 제 정신입니까? 대변자가 확실하네요!
1326,Samuel Lee              ,더민당 물러가라. 거짓말쟁이를 세계를 곤궁에 빠트린다. 너희들이 인간 들인가?
1327,봄이오면              ,권 미혁에 대한 전희경 KO승권미혁은 소상공인 매출반토막에 절규하는데 뭔 개소리야
1328,최병용              ,역시   전희경    의원   good
1329,김희식              ,지난정부 지난정부 Nimmmmi  siburul
1330,Young Chi Han              ,우리나라부터 구호좀 부탁해~~;;;
1331,방덕상              ,역시 전희경 의원. 속시원하네
1332,KD A              ,어찌 만들어놓은 대한민국 위상을
1333,ks y              ,청와대대변더불당과는 토의할필요가없읍니다 급도다르고요  발뺌과 덮어씌우는 궤변은 들을필요가없다
1334,다함              ,에라이  ㅡ  월급 반납해라 실실  쪼개며  노냐
1335,신사              ,떠불당 국개원 들 지옥에나가!
1336,박인수              ,북한 어린이에게 쌀퍼주면 그내들이 커서 우리남한 우리자식 들에게총불이 견울놈들인대 왜쌀을 퍼줍니 미친놈들한심하다 쯔쯔
1337,청강              ,과연 더불어 악마당답다주둥이를 차버리고싶다그런데 대기업 해외로다 나가냐 대기업하나나가면 중소기업 만여개가 사라진다 코앞만 보지마 미천한 것들아
1338,liberty              ,"네얼굴 기억하마! 돈 많지?  도둑이 니집 털꺼다, 지금 대다수가 거지꼴이다"
1339,ju k              ,전희경의원님 조목조목 말씀 잘하십니다.
1340,장덕기              ,지금 생활고에  시달 리다  자살가족이 많이 있읍니다 여당은  잘  생각해보세요
1341,좋은날              ,"민주당, 청와대, 행정부 니들 눈꼽만치라도 양심이 있다면 싸그리 할복 자결해라."
1342,박황용              ,웃기는공산당이네!!여보쇼 정신차리고 반성부터하세요
1343,Linda Choi              ,경고하면 뭐하나 콧방귀도 안 뀐다
1344,terry jang              ,나라망할연이네
1345,도리깨              ,좌나운서 미사일이대이
1346,정성문              ,저여자는 주둥이 만 열면 더러운 말만해서 패스
1347,D K              ,인도적 지원 좋아하네ᆢ그거는 우리 생각일뿐김정은은 인도로 생각지 않는다.미사일 쏘면 갖다 바치는 것으로 알지.군량미만 넘치게 해준다
