,ID,Comment
1396,작품하나              ,아마 그사람들은  노땅 인데도 불구 하고 알면서  왜 묻는거냐죠...ㅋㅋㅋ
1397,소금창고              ,불치병 중증 이 가쓰나야 미쳤냐
1398,심진희              ,공소시효 지난 사건을 가지고 국민을 깜깜이로^^문정부 비리정부 감출게 너무많아서 주체를 못하는 모양세 과거로 돌아가는 후퇴하는 문재인 정부 끌어 내려주서요 7명out out 전희경 압승 지지합니다
1399,배태식              ,전희경의원님감사합니다 전희경의원님노고에감사합니다 전희경의원님에말씀조목조목100%
1400,GKSRNRDLS애국              ,더불당의원들  떼거지로 거짓당
1401,이충열              ,쨉이안되네 ㆍ재정아ᆢ이제그만까불어라ᆢ완패다완패.  과연전희경  최고 ᆢ
1402,wim im              ,더블공산당은 황대표 공격지시를받고있나보다.일단거짖말도 이슈를 만들어 언론개들을 풀어 현혹하는거다
1403,Hok Cho              ,버르장머리없이 감히 누구앞에 오방끈흔들던 자격도 없는 저런자가 국회에 있다니 통탄할일이다
1404,다크호스              ,전희경의원 화이팅!!!
1405,Good things              ,자유한국당은 보이콧하지말고 목숨을내놓고 끝까지 싸워라. 국민이 뒤에있다.
1406,Iksung Jin              ,이 좌빨들..  거짓 선동 아니면 없네...  이런 종자들이 법을 농단한 댓가로 수억의 돈가 온갖 특혜를 누린다. 허허허허 이건 나라니?
1407,라이언              ,"스나이퍼, 전희경의원!!!   파이팅~))))))))))))   역시 시원합니다!   명쾌합니다!!!    논리정연합니다!!!"
1408,하늘나비              ,ㅋㅋ 다 속시원했지만 조국때린건 젤 속이 후련합니다. 이재정 공격의 빌미를주고 맞고 가네요 ㅎ
1409,김순례              ,전 희경. 전 희경 전 희경 전 희경 전 희경 전 희경... 최고의 야당 의원.황 교안 보다 곽상도.정 우택 등 등보다 전 희경 오직 전 희경만 보인다.한국당 먹여 살리는 전 희경.오직 전 희경 저 ... 찬란한 입 을 보라 저 눈매 를 보라... 오직 전 희경.한국당이여... 전 희경을 대표로...황교안은 내리고 전 희경은 올려라전 희경을 대변할 정치은은 없다.오!! 전 희경..
1410,Potato Gold              ,이재정이 저거 정신나간것
1411,hy j              ,미친 ㄷㅂㅇㅁㅈㄷ
1412,김영태              ,문재인 때문에  그렇게됐다
1413,Ae Sim              ,민주당사과로 되나? 전희경 의원님 말할 가차도 없네요! 말 장난하는것이고 .....공직자격 없은자들이  공직에 있어 나라가 이꼴이죠!  역부족  말이 안되죠.
1414,허가바위              ,전 희경 의원님👍
1415,p sq              ,미친더불당!!!
1416,흐르는강물              ,전희경의원님 완승!!^^
1417,김재익              ,진희경 최고!!!
1418,남성김인수              ,사과만  하면 다 해결되나? 얼마나 큰 죽을죄를 지었기에 사과만발이 난무하나. 내로남불 정권에 이어 사과만능 정권이로다. 사람죽여 놓고 사과만 하면 다 면죄부 받나??
1419,Tea Cafe              ,나도 전희경♡
1420,리폼자매 DIY SISTERS              ,전의원님 화이팅 입니다!!!
1421,김대식              ,전희경의원 승 이재정 억지주장
1422,insuk seo              ,7명중에 제일 구리구리한애가 박영선인데.
1423,김파르티타              ,전희경의원님 말씀 잘 하시네요..
1424,김종호              ,전희경 의원님 만만세!!!
1425,JDJ J              ,이재정 저여자 주둥이만 열면 구구절절 거짓말🔇🔨
1426,WS K              ,나의 맘을 대변하는 전의원!!!
1427,김동수              ,"전의원님 역시 최고, 버벅이 변호사보다 헐 낫네요!"
1428,박성남              ,무기징역  ㅋㅋㅋ 전희경 화이팅입니다
1429,달빛연가              ,존나 더불억하당.희경씨 승~💖
1430,손병호              ,518도 거짓말로 광주 시민들을 유혹한것 같음
1431,Sophia Right              ,비디오 봐도 증거로서 아무런 가치가 없다!!!!!
1432,SOUNG HEE              ,"이재정,, 비열하게 말한다, 지가 그자리에 있었듯,, ! ㅎ"
1433,4번타자              ,이재정 열 받았네. 완전 ㄸ · ㅡ ㅇ 됐네. ㅣㅣ
1434,정영식              ,전희경의원님 역시 논리적이고 명쾌하십니다. 항상 믿음이 갑니다. 조금도 빈틈이 없으시고 정곡을 찌르는 대답 감사합니다.
1435,M K              ,전희경 똑 부러지네 멋짐
1436,Art Of Noise              ,전의원님 넘 잘하십니다.감사합니다.
1437,박박              ,자한당에 인재로다전희경 응원합니다.
1438,김순복              ,더불어민주당의 저 야비한 거짓웃음은~ 다 비슷하네
1439,多 松: 閔mlg              ,더불당 뻑하면 국민 그래서 김경수 이번 블랙리트등 올바른 재판이라고 이재정 생각하나 법조인이라고하니 양심적으로말해봐 국민 국민 둘러대지말고
1440,손병호              ,당연 납득되지
1441,강영환              ,더블어당 수출하자
1442,윤영중              ,역시 전희경의원님 똑 소리납니다 짱입니다~^^
1443,윤동숙              ,더불어 터진말뜻 수준차이남
1444,마왕괴물              ,젏은 손혜원 10년후 박영선..그 분 누구?
1445,나르샤              ,재정아 너는 전희경 상대 아니다.
1446,B.S Kim              ,전희경  화이팅 짝 짝짝
1447,kiljong you              ,그런것을 알면서 후보 추천한 의도는 뭐지?
1448,여의주              ,더불당 떠들지마라.듣기싫다.지금은 버닝썬 청와대 유착이나 캐라
1449,김찬영              ,전희경 의원님  때문에  속이 뻥 뜰릴고  살맛 납니다  화~이팅  최고입니다
1450,황세호              ,민주당의 수준이 한심하다.
1451,SOUNG HEE              ,"너무 지겹다,, 현 정치, 더불어똥당아,, 빨리 싹 갈아엎어야 속시원 할텐데,"
1452,soon lee              ,https://youtu.be/8unQUE-aYAw박영선 위증했다 ..
1453,sasinamu eun              ,떠불당 녀ㄴ들은 정말 말도얄밉게 함.. 옆에 있었음 주먹 나갔다잉!
1454,아투비              ,전희경 승 이재정뇬 부들부들 ㅋㅋㅋ
1455,juhyung lee              ,이재정 애쓰고 힘들어하는 모습이 ㅋㅋㅋ 속으론 깜도 안되는 후보자 변호하느라 힘들어 죽겠네 ㅋㅋㅋ
1456,oksk2525              ,전희경 의원 화이팅!!!전희경 정말 진실한 애국자 입니다정말 민주당 한심하다 저질들만 빨갱이들만 부글부글 모여서 나라 살림 하겠다고 지랄 웃기는것들 정말 걱정이다.
1457,유재석              ,전희경 의원님많이 이뻐졌어요화이팅
1458,kjb 1611(이상기)              ,후보자모두 부적격은 맞지 뭘 그래~뻔뻔스럽게
1459,jy shin              ,역시 전희경의원 짱이네요~^^
1460,yali KIM              ,어이 더듬어 만저당!내로남불을  설명 해봐!!
1461,이재희              ,빨리 총선이 와야. 북한 퍼주기 더불당 보내버리게
1462,김건강2              ,이재정 비례대표로 선출됐나요?
1463,My only heart              ,질의 답을 똑바로하시길!도대체 문정부는 답이 산으로간다!모하나 꼬뚜리잡아서 질의답을 피하는짓이라곤...ㅠ더이상 좌파한텐 절대로 정권을 넘겨주었단 서민죽이고 나라 망한다!진희경님 국민을 위해 열심히 싸워주세요
1464,더킹              ,말장난 더붉어민주당
1465,wim im              ,전희경 존경합니다
1466,조돈명              ,역시더불어 공산당이야지들거짓말 을 국민은무식하니 모를꺼야 라는거니?
1467,싼으러가자              ,전희경 의원님 최고 ㅡ이재정 에라이
1468,한지혜              ,이재정..오방색전희경..의원님화이팅진실의문..열어주세요
1469,봄봄              ,이재정.......게임도 안되는 것이...
1470,won jung              ,야들은 입만열면 거짖말.
1471,김인옥              ,전희경화이팅
1472,룸프              ,전희경화이팅
1473,김동식              ,서민 먹고 살기 힘들다 경제나 신경써라 좌파들
1474,소형이사전문[원투콜]              ,전의원님 말씀이 100% 맞다고 생각합니다
1475,이양수              ,내로남불의 본산지 ㅡ 더불어 막장당
1476,여정              ,역시 우리 전의원입니다  더듬이당 의원이 밀리네 ㅋㅋ
1477,columbanus kim              ,채널A 좌파채널로 됐네
1478,Super Fun              ,유튜브에서 연평해전 태극기 휘날리며 차단 되었습니다. 좌빨정부 이렇게 언론의 자유를 적극적으로 탄압 시작했네요. 우리나라 중국 처럼 차단된 정보만 국민에게 제공하려하는 문재인 좌익 정부를 규탄 합니다.
1479,차영례              ,이재정 말하는게 말놀이 하고있네 전희경 의원님처럼 말을 진실되게 해야지 전희경 화이팅
1480,이덕규              ,전희경의원님홨팅입니다!
1481,kyunghoon lee              ,더불어는 좋은 뜻인데 민주당이 더럽게 사용하네
1482,angel hell of              ,전희경 똑똑합니다~이재정 말빨이 안되니까  더듬네요~~더듬어 만질당아!!! 더불어 하면 거짓말도 진실이 되나?
1483,차영례              ,역시 전희경 의원님 말씀 똑 소리 납니다 계속 응원하겠읍니다
1484,류영준              ,문제있는 사람만쓰나
1485,EJ - MD              ,이재정씨 7명 모두 부적격자들이라고 생각하는 국민 여기 있네요.
1486,윤동숙              ,전희경 의원 홧팅입니다
1487,눈먼 돈사랑해              ,전희경의원..진짜 화력 하나는 최고다. 말을 어쩜 저리 잘할까.
1488,두부아빠              ,이재정 사다구 날리구 싶게 생겼어
1489,신애연              ,더불어민주당 그래도 할말있나  닥치구  모두 사퇴하라  진희경  의원님   잘하십니다
1490,이종승              ,저희들이 저지르면 인권! 남이 하면 적폐..???
1491,이사계절제비              ,이재정ko패
1492,조현호              ,역시 전희경의원  이재정쯤이야  깜도안됨.
1493,오천용              ,"Amen~!!전희경 의원 홧팅,홧팅<inJX>~!!Amen~!!♥♥inJX"
1494,c.h lee              ,"이재정, 뇌가 정상이면 말하면서 챙피한걸 느껴야지.. 아니면 개돼지."
1495,더킹              ,더붉어민주당은 입만 열면 거짓말여
1496,전원표              ,특검  해봐  그럼
1497,hamje cho              ,부풀어 터진당 헛소리하는 이재정이 확 문테버려라!
1498,전영미              ,민주당  간신집합소간신당
1499,안재근              ,더블어...재정아 100년전에 있던것도 조사해라...네 엄마뱃속에 있을때 잘못한것도 네 잘못이다...
1500,박피플테리어              ,고군분투하십니다.전의원님 일당백의원님.
1501,백온              ,참뻔뻔한 넘이네 에라이
1502,조댕              ,"저 정도면 장님, 귀머거리 수준. 거짓말의 본령은 자한당이지!"
1503,Hee Moon              ,전희경의원 참 대단하기도 하지만 힘든 일을 많이 하는 것 같아서 미안하고 고맙고 그렇습니다.
1504,김귀자              ,전희경의원님 화이팅..역시 진실과 거짓이 ....더불어당은 진실을 거짓으로 만드는데 달인이네요..
1505,TAEYONG YUN              ,국민을 개돼지로 보는더불어추행당반성하라 재정c8
1506,sansuyou power              ,전희경의원 화이팅입니다
1507,현주김              ,더불어 악질당전희경 똑똑함
1508,참좋은생각 아              ,터진당 아 불안하제?그레 불안할꺼다 황교안 대표가 있어서   ㅎㅎ전 의원 홧팅 입니다 👌👌👌👌👌👌👌
1509,김인옥              ,국민은 ㄷ니블어는 아니다
1510,김종규              ,더불어 이재정 궤변 참으로 기가 찬다 언제쯤 깨달을까 그나마도 전희경의원 논리정연 감사해요
1511,박노홍              ,"떠불당의 주특징은 떼쓰기, 억지라네."
1512,hyena han              ,전희경의원님의 논리적이고 정직한 말씀에 전적으로 동의합니다최고!!!!♡♡♡
