,ID,Comment
927,mnbvcxz lkjh              ,존경하는 유시민님 조수민님 그리고 알릴레오 관계자분들!열린민주당 한번 다뤄주시면 안될까요?정봉주 손혜원을 어떻게 생각하시는지 모르겟지만 김어준같은 거대 스피커가 다뤄주지 않아서 좀 속상합니다.일개시민이지만 개인의견을 말해보겟습니다김어준님이 주장하는 플랫폼정당 몰빵론은 민주당계열 비례의원이 7석밖에 얻을수없습니다.반면에 저같은 문재인을 극렬히 지지하는 분들은 열린민주당 몰빵론을 주장하고 원내교섭단체로 만들어서 20석 이상의 강력한 문재인정부 호위무사를 만드려고 합니다.유시민님이 말씀하신것처럼 어떤형태로 하던 민주당위성정당이라는 비난은 피할수 없을겁니다. 그럼 문재인정부의 최대이익을 극대화하는 방향으로 가야되지 않을까요?손혜원 정봉주를 나쁘게 보는 사람도 잇던데 저같은 열혈 지지층들이 왜 열린민주당을 지지하는지 한번만 차분하게 객관적으로 생각해주셧으면 감사하겟습니다.
928,river story lee              ,들을때마다  알릴레오 내용에비해 시그널음반  넘 경박스러운거같음.. 나만그런가??신중하게고려좀하시길..
929,노옥즙              ,알릴레오 = 신의한수랑 동급 쓰레기 선동채널
930,잠자라              ,뇌가 썪었네 ㆍ유시민은 참  정확해
931,Tula Taran              ,매국노들..꼴뵈기 싫다.중국으로 이민가라.
932,Melchizedek              ,지긋지긋하다. 내로남불도 적당히 해야지 메르스때 정부욕 그리해놓고 지금와서는 정부탓아니래... 이게 무슨 논리지?
933,SJ Ahn              ,가짜뉴스 알릴레요.
934,박용길              ,유시민 ㆍ추악하고 역겹다
935,아리아리랑              ,망국의 길 미개하고 비굴한 선거제도1 - 전문지식을 갖춘 시민들과 겸손존중의 덕목으로 소통을 통해 인공지능 유전공학 핵융합이란 미래시대에 걸맞는 이념과 비젼 그리고 현재의 사회갈등과 모순 문제에 대한 분석 연구를 통한 대안이나 해법조차도 없는  자들이 감히 나라의 지도자가 되볼려고 길거리나 시장등에서 패거리로 몰려다니며 음악 크게 틀어놓고 춤추고 손흔들고 악수하고 머리조아리고 다니며 표를 구걸하는 미개하고 비굴한 짓거리로 막대한 선거비용 즉 국민혈세를 탕진하는데다  정당이란 집단이기주의에 의한 지역감정 과거사감정 좌우파논리로 국민을 편가르기하고 충동선동질 해서 귄력을 쟁취하려는 즉 그런 꼼수나 사악한 술수로 요행히 당선 되어봐야 원래 갖춘게 없는 밑천도 실력이라 할 것도 없는 양아치정치꾼들이어서 재임기간 내내 사회만 더 혼란스럽하는 분탕질만 저질러  민심을 잃고 개인적으론 국민들에게 온갖 모욕과 업신여김을  당하며  내려오게 되고 밖으론  국가위상과 국가신용도 추락이라는 엄청난 손실을 국민들이 안고가야 되는 악순환이 지금도 되풀이 되고 있지요 ㆍㆍ2. 이러한 부패한 정당에 의한 공천으로 탄생한 직업정치꾼들이  국가지도자에 선출 되면 망국의 위기가 다가오기에  대통령 국회의원 자치단체장 교육감등 선출직에 출마를 하시려는 분은 선거전 최소 이년전에 출마신청인 등록을 필한 후 일년육개월 이내에 300쪽분량 세권이상의  후보자의 국가와 사회리더로서의 자신만의 고유한 理念과 이에 근거한 미래비젼제시와 현재의 사회모순과 갈등 문제들에 대한 자신만의  대안과 대책 해법들에 관해 서술한 전자서적과 관련 동영상 mp3등을 선관위의 심사를 통한 재정지원을 받아 서술제작하여 인터넷에 등록 국민 누구나 무료공개열람청취가 가능하도록하여  구독자들과 전문지식인들과의 유튜브등  온라인상에서는  저자의  사회모순과 갈등에 대한 대안과 해법 미래비젼에 대한 논의와 토론이  실시간으로 자유롭게 이루어 지도록하고 후보 중  토론참여도 독자수및 리뷰등의  시민참여가 가장 활발한 객관적인 평가기준을 만들어  세분이내의 순위에 든 후보신청인만 피선출자격을 부여하는 방안 ♡3  단  후보자가 서술한 책에는 허황한 공약이나  다른 후보자를 모욕하거나 비난 고발하는 내용이 담을 수 없으며 위반시 선관위의 규제와 출마금지등이 뒤따라야 하며4. 무엇보다도 나라의 지도자가 되려는 사람은 특정 정당과 지역 계층의 이권만을 대변해서는 않될 뿐만 아니라 부패한 정당의 자금줄이 되어온 A정당공천제와 B비례대표제 그리고 표를 구걸하는 비굴하고 미개한 다 혈세낭비형 C길거리유세는 반드시 영구퇴출시켜  모두가 무소속으로 출발부터 바르고 진일보된  선거경기가 이루어져야  하겠습니다5 . 선거권 역시 나라의 주인된 신성한 귄리이자 책무이므로 어떤후보가 사회와 나라의 미래를 책임질 참인재가  될건지 후보자들의 연구자료들을 시간내서 관심있게 열람하고 청취하셔야  유능한 지도자를 가릴 수 있으며 사정상분별이 않되시거나 검토해봐도 지지후보가 없으신 경우라도  반드시 투표소에 나오셔서  백지투표를 통해  나라의 주인인 국민의 의사를 표하여 주인된 책무를 다하심이 마땅하며 신성한 선거권을 오염시키고 부정선거로도 의심받는 부재자투표 사전선거 전자개표등은 완전히 사라져야 한다고 봅니다  유튜브 정법강의 공부노트中에서 ㆍㆍ
936,강성택              ,제발 조용히 좀 있어요^^^귀하는 세상을 혼란만 키우는사회의 암적 존재 같아요?희망을 주는 얘기 좀 하세요
937,바람계곡              ,조수진 너무 무식하지 않나요?
938,Ha waii              ,한국국적인 조선족들과 중국인들 입국금지 안해서 확산됐고 아직도 진행중인걸 숨긴거죠. 이번사태의 발단은!!!!!!! 대남병원 요양원 등 대부분 조선족 간병인쓰니까요. 그걸 프레임에서 제외시키고 밝히지도 않고 신천지로 완벽한 프레임을 만들었습니다. 물론 신천지 특성상 폐쇄적이고 행동반경이 알수없고 비밀적인 사이비집단인건 맞지만 처음 퍼지게된 동기는 중국에서온 한국인. 즉 한국국적의 조선족이었다 이겁니다. 중국입국금지 안한사태
939,Sihyung Kim              ,유시민선생가능한 금번415선거에관여하지 말았으면한다왜냐하면 그대가예측하거나 평가의결른은 아마도반대로 결론이 날것이분명하기때문이다
940,유승주              ,유시민 개쓰래기다
941,초이맨              ,친중하는 정치인들 낙선 시킵시다
942,lama company              ,민주당을 내손으로 또 뽑을일은 없을듯 처절하게 후회중..
943,chang woo Lee              ,노무현 정신이 이상한데로 흘러가고 있다.유시민이는 자중하고 노무현재단 에서 물러가라.더 이상 못봐 주겠다.노무현 팔이들 애쓴다.
944,k미카엘              ,"차이나대깨문 집합소 아직도 안망했네...국민 생명보다 소중한 중국 가서 중국 페렴 맘것 마시길,,,"
945,Yong Nam              ,"오늘 방송도 지겹게도 종북주사파와 더불악마당의 운동권 기생충들이 모였네.유시민 주둥아리와 어떤 선동질을하고 나라를 더 아작내려는지 몹시 궁금하네.자유대한민국을 지키는 것은 애국동지들에게 맡겨두고 속히 무거운 짐을 내려놓으십시요.우시민이도 곧, 끝장날이 다가 왔습니다. 기생충 쓰레기 집합소가 되지 않길 바란다."
946,압도적인 힘으로              ,외신이 칭찬하는거는 '의료진하고 국민'이지 정부가 아니다 문재인이 쉴드 그만쳐라 착각질 흉하다 .티비도 안보고 사나 복지부 장관 발언 안봄?? 귀닫고 눈감고 사나??
947,haksoo seo              ,민주당 결굴은 안된다
948,h s              ,나라를 중국에 팔아먹어도 조져먹어도 이쪽당만 찍는구나 ㅋㅋㅋㅋㅋㅋ
949,꼬가네              ,가면을 벗으시고 진솔하게 이야기하시고 민주당입장이라도 꼭 TK를 험지라고 표현하는것은 아닌듯 보여집니다.
950,끼룩새이노오오옴              ,진짜 노무현지지자는 문재인지지할수가없다...그 자그마한 티클하나마저 부끄럽게여겼던 그를 지금의 문통밑의 몇몇얼간이들과 같은길을걷는다고 보기 참 힘들다
951,문대운              ,유시민 그렇게 안봤는데실망입니다
952,ㅁㅁ              ,"'막말로 따지자면, 유시민이 세월호사태때 말한 '박근혜 후보가 대통령 되면 사람들이 엄청 죽고 감옥가고, 그렇게 말씀드렸었는데, 불행하게도 그렇게 돌아가는 것 같습니다'란 막말이 갑이지. 유시민이 진짜, 신이라서 어떤일이 일어날걸 알고그런게 아닌담에야 저건, 그냥 정적을 향한 악담일뿐인데, 저런 악담은 횽도 함. '문제인이 대통령 되면 사람들 엄청죽고 경제 망할거'~.ㅋ 문젠, 그런 악담이 사실이 됐다고 참사가 났는데도 촉새같이 좋다고 나서서 '안타깝네. 거봐라~, 내말이 맞지?' 이런식으로 말하는게 문제~.ㅋ'라고 횽이 예전에 댓글 달았었는데, 지금 상황을 보니 어떻냐~?ㅋ 횽도, 유시민처럼 '문재인 후보가 대통령 되면 사람들이 엄청 죽고 감옥가고, 그렇게 말씀드렸었는데, 불행하게도 그렇게 돌아가는 것 같습니다'라고 말할까~?ㅋ 그래도, 저런말한게 '예언'처럼 들리냐~?ㅋ 세월호 사태를 정치적으로 이용한게 아니고~?ㅋ"
953,tjddnd34              ,문정부의 헛발질에 많은국민이 죽어나고 있지요 이건 좌파우파가 아니고 정의와공정의 잦대로 봐야 합니다 ...
954,나꽃피는 봄이오면              ,주둥이를 하루 세번씩 지질눔
955,이천우              ,유시민이 문정부 잘못한 일은 잘못한 일이라고 한번이라도 발언 하는날이 올까? 항상 감싸는 발언만 하고 한때나마 좋아했던 ~~~~~~ㅠㅠ
956,hyeok sang kwon              ,문대통령의 진정성을 의심하지 않아요. 그러나 그분의 연속적 실정은 그분의 장점보다 단점이 너무 많이 드러난 역대 최악의 포률리즘 기회주의자라는 겁니다. 얼마나 많은 빚을 지어놓았습니까? 이 빚 누가 갚습니까? 청년들이 취직이 안 됩니다. 결혼 못합니다. 자녀 못낳습니다. 자살공화국입니다. 소상공인들 다 파삲삽니다. 자영업자들 다 망하고 있습니다. 공짜돈 누구나 좋아합니다. 그게 역사의 사회주의 포률리즘 정권이 자신의 나랄를 망쳐놓은 전형아닙니까? 일부의 장점만 100배 1000배로 과정해 광고하지 말고 나라의 실질적 죽음과 같은 현실을 균형잇게 전달하십시요. 혹세무민하지 마세요. 맹목적 정권의 하수인 민주당은 소수 야당도 과분한 자리입니다.
957,최원호              ,"너무 부끄럽다,, 유시민 같은 놈이 복지부장관했다는게,, 한국은 감염자수 8000명에 사망자 72명,, 아시아 인구대비 감염자수 넘버1인데,,, 이게 자랑스러운거냐? 감염 안걸리는게 중요한거지, 검사 많이 한게 자랑이라는 논리 처음들어봄, 한국보다 감염자수 많은 나라 아시아에 없다, 인구대비,, 대만만 봐도 확진자가 46명, 사망자 1명에 불과해서 나라전체가 안정되고,정상활동중인데,한국은 재택근무에 휴교에 도서관,양로원 폐쇄되었고, 사람들이 두려워 가게에 안가서 자영업 매출폭망, 자가격리자만 3만명이라던데,이게 칭찬할일이냐? 유시민이 문재앙빠는거 보면 너무기가차 어이없다, 나라멸망해도 문재앙 찬양하고 있을듯"
958,머시라고라              ,말하는 꼬라지라고는...  장관한 놈 맞나???  나라가 달창나서 망한 이유...
959,정신차려라              ,정경심이 지금 보석으로 나왔는데....민주당에 피해없겠줘?.....그냥 깜빵에있지 조국이놈도 대통령님 옆에서 그냥 속물같은놈임..... 그러면서 어떻게 대통령님 옆에있을생각을하지 이집안 답이없는거 같아요
