,ID,Comment
990,우라질              ,유시민 너 조심해라 기독교냐 ㅋㅋ 참 조갓이 생겻네
991,천사냥              ,덜 떨어진 조국 딸 이라고 했던 김현권조국의 친구라는 인간이 ㅋ
992,sun buam              ,저도 유이사장님처럼  민주당 후보들 선거 운동하는 모습 많이 찾아보는데 맘이 짠하고 뭐 그렇더라구요김현권 이재용 후보님  너무 훌륭한 분들이시네요그 험지에서 힘들게 싸우시느라 고생이 많으십니다 그리고 감사합니다 이런 분들을 위해서 대구 경북 욕은 그만하고 선플로라도 도움을 드리는 게 더 현명한 일인 것 같습니다두 분 다 꼭 당선되길... 응원합니다
993,새봄              ,속터져 못듣겠네요
994,りキョンスュク              ,사기꾼 같이생겨군요
995,이대교              ,이번 비례는 더블어시민당을 지지해서 문대통령을 지켜야합니다~!
996,윤사브리나              ,이  번선거로 중국 공산당 민주당을  밀어내야 합니다.갈아치우자 바꾸자 미래통합당으로...
997,박형춘              ,닭 AI 와 발톱동물 구제역이 감염방제팀만들어서 안생기나요?ㅉㅉㅉ쥐박이가 구속되기이전까지 2년 3년마다반복적으로 생긴이유는?맹물로 소독하고....정부돈으로 매몰하고정부지원금이 농민에게?ㅉㅉㅉ박정희가 대통령?다까끼마사오 가?
998,박용길              ,진중권에 걸리면 콩가루된다유시민도 기가 팍팍  죽엇네 ㅋ
999,밈친구              ,대구는 아예 신경 꺼라~김부겸  도  간당간당한데  다른데야 뭐~이래서 권영진이 이지랄 하는거고~딱 대구의 한계다  한계~휴
1000,국조전[國祖殿]              ,"국풍58) 영남 창녕사람으로 영남 사람에 당부 하는 글입니다. 대구 경북은 과연 보수당의 앞잡이가 된것인가?대구 경북과 경남 부산 ,울산(부울경)은 신라와 가야 문화권으로 이루어진 진한(辰韓)의 후예다.이들의 후손이 지금의 일본의 주류가 되었고,백제의 문화가 들어가 지금의 일본을 세웠다. 이 후손이 청나라를 만든 청 태조 누루화치 이다.이들은 화랑도와 풍류도를 기개로 하여 삼한일통을 한 대단히 자부심 있는 긍지를 가지고 있다.이 당시 세계 대 제국인 당나라가 백제를 한달만에 망하게 하고,연이어 북방의 패권 국가 고구려 마져 무너 뜨렸다.신라는 통일신라를 거쳐,후 삼국을 거쳐 고려에 귀속된 이래 이들은 학문을 바탕으로 하였지만 중앙 권력으로부터 멀어졌다.그리고 선택한 것이 학문 연구이다.이제현 선생으로부터 길재 정몽주,정도전,김굉필.....모두가 영남 사림들이다.일명 영남 학파이다.퇴계와 남명 선생이 이 두 지역을 대표하는 후기 대 학자에 들어간다.이후 근대사에 최 재우 선생이 동학 사상을 주창하였지만 그 뜻을 이루지 못했고,그 학문의 맥은 호남과 충청으로 바톤터치 했다.그리고 해방후 사회적 혼란기에 군부 구테타가 대구,경북 중심으로 재편 되면서 작금의 대구,경북의 보수화가 되었다고 말한다.이들의 보수는 정통 보수가 아니라 나라가 격동기에 만들어진 참칭 보수화 세력이다.이제 그 구테타의 끝은 딸인 박 근혜를 통해 그 명분을 상실했다.촛불혁명의 완성으로 그 결말은 난 것이다.비단 한 시점에 그들이 중심이 된 산업화 세력이 미국의 전적인 도움으로 정경유착이 이루어졌고,그들은 일명 조선 계급적으로 반상의 제도로 볼 때 양반이 되었다.그러나 그 양반은 참칭된 가짜요? 잘못된 양반이다.이들이 보수의 대변자로 보수의 아바타가 되어 있는 현상이다. 이들이 너무 불쌍 할 정도로 극우들의 아바타가 되어 있는 이 현상을 이해 하는 이 없다.원래 대구 경북은 보수화 될수 없는 지역이다.단지 산업화 세력과 군부 구테타 세력이 자신의 비열함과 비 합법성을 감추기 위해 보수를 이용해 다른 지역을 뺄갱이로 몰아간 것이다.진작 박정희 자신이 군부내 좌익세력임을 잘들 알고 있지 않는가?친구를 재물로 삼아 생명을 유지했고,자기 모순의 면재부를 이데올리기로 정권을 유지한 사람들이다.나는 이들을 가짜 양반이라 말한다.나는 이들을 가짜 인생이라 말한다.이들이 만들어낸 우리 사회가 바로 가짜와 거짓이 만들어 낸 우리 사회다.이 속에 많은 양심,민주화 세력이 참여 하였고,그들은 이 권력 안에서 다 한자리 했다.그리고 그들은 돈을 벌었고,자녀도 좋은 대학에 보냈다.이들을 우리는 강남우파요.강남좌파라 부른다.이들이 지금의 더불어 민주당과 미래 통합당이다.이들은 그 댓가를 지불 받았던 그룹이다.이들이 권력에 참여한 보상의 댓가 이다.이들은 모두가 권력의 시녀 였지만 책임이 없기에 이들은 민주화 세력이니,독립 유공자 후손이니 하면서 재 몫을 찾아가고 있다.지금도 우리 한국의 기득권 반열에 당당히 살고 있다.이 기형이 만든 보수 진보이다.그렇다고 해서 이들이 한국을 대표하는 보수인지는 의문이다.진짜 보수는 과정이 공정하고 그 결과가 국가에 도움이 되어야 한다.이들이 진정 보수다.진짜 진보는 무엇인가? 공정한 과정에 부조리에 맞서 싸워 보다 나은 사회를 만들어가는 그룹이다.우리가 독립운동가를 영웅으로 받드는 것은 이 두가를 충족 하기 때문이다.여기에 해당하지 않으면 그 어떤 작위에도 그들은 역적이다.조선의 수만은 영의정 판서가 역적질을 한 이유가 여기에 있다. 한국의 보수는 한국을 지탱하게 만든 애국자나 국가 위기에 나라를 지킨 후예 여야 한다. 자기 나라를 위해 목숨을 바친 계백이나.삼국통일을 위해 신라의 대 장군이 된 김유신이나.강감찬,강이식,윤관,김종서,정도전,정몽주,이순신,최익현,김좌진,윤봉길,한용운,신채호,...안중근 이런 사람들일 것이다.일부 여기에 편승한 이들이 권력을 쫒아 군부 구테타 세력에 참여한 것이 흠이 될수는 없다.나라는 누군가는 일을 해야 하고,그 일에 결과가 좋으면 이들은 면죄부가 될수 있다.그러나 악행을 저지르고,권력을 이용해서 윤석열이와 같은 무리들은 처단 되어야 한다.어차피 명분 없는 권력은 역사가 처단 하게 되어 있기에 이들은 역사 속에 평가 될 것이다.대구,경북은 이러한 세력이 혼재 되어 있는 집단이다.이들은 내재적 혼돈 상태에 빠져 있는 시기 이기도 하다.이들의 선택은 과거와 단절 하는 것이다.이제는 새로운 역사를 쓰야 한다.더 이상의 고립에 서 있지 않기를 난 바랄뿐이다.우리에게는 정당한 보수가 없고,비 정상적인 이데올리기 파생 상품만 있는 꼴이다.대구,경북은 진정한 의미의 보수 집단이 아니다.지금의 한국의 보수는 해방이후 친일 부역자에 면죄부를 준 세력과 이념 대결에서 민족진영에 선 사람과 이속에 서학인 기독교와 카톨릭과 불교가 보수를 대변한다.이들은 해방후 가장 득을 본 그룹들이다.이들은 이제 괴물이 되어 있다.그 대표적인 합법성이 법과 원칙인데 그 법과 원칙이 바로 왜곡된 법과 원칙이라는 점이다.이를 숨긴체 나라를 운영 한 것이다.가령 국회의원 숫자가 대구,경북,지역구 만큼 많은 국회의원수를 가진다면 표결에서 이길수 있겠는가?또 제3국가(과도기)에 에리트 중심의 국가 운영 체계에 해택을 본 그룹들이다.통칭,대기업과 조중동,검찰.판사이다.그리고 윤석열식 검찰 쿠테타가 그들이 내세우는 법과 원칙의 이중 잣대다.이번 조국사태 검찰 구테타는 왕조국가였다면 3족이 멸할 대 사건이다.그동안 대기업은 국민이 만든 대기업이다,이들은 국가 세금으로 도산을 막았고,또 사법시험 합격증으로 사돈의 8촌 까지 부조리를 방조한 그룹이다.이 역시 일부라 적겠다.그 중에 국회의원은 뺏다.이들은 그래도 선출직 공무원이기 때문이다.괴물이 된 단적인 예가 조국 사태의 윤석열 사단의 검찰 구테타다.비록 아버지 대에는 그들이 국가 권력에 편승하여 악행을 저 질렸더라도, 손자대인 우리(50~60대)에는 조상을 바로 잡기를 바랍니다.이래 가지고서야 대구,경북의 자존감이라 말할수 있습니까? 이들이 어찌 사림(士林)의 후손이라 말할수 있겠는가?조선말 노론이 저지런 악행을 더 이상 방조해서는 안될 것입니다.우리는 이회영 형재의 독립운동을 말하지만,이것은 책임질 위치에 있었던 자로서 당연한 행동 거지 이다.그 책임에 부끄러움을 알았기에 명문가라 하는 것이다.그러나 이들의 독립운동이 미화화 된다면 경주 이씨 문중을 욕 보이게 하는일이 된다.  대구,경북은 박정희로부터 시작하여,박근혜로 막을 내린 우리의 현대사라 결론 내립니다.대구,경북도 이제 그 끝 마무리를 해야 합니다.더 이상 그들의 아바타로 남아 있지 않기를 바랍니다.이는 대구,경북의 일부 정치 집단을 말하는 것입니다.모두를 지칭 하는 것이 아니며,내가 그만한 위치에 있지도 않습니다.경남(부울경)도 마찬 가지입니다.더 이상 김무성이나 김태호나 홍준표에 기대어 그들의 아바타가 되지 않기를 바랍니다.이퇴계 선생의 후손인 이육사가 그런 행동을 했습니까? 남명 조식 선생의 제자인 곽재우 장군이 그렇게 살았습니까? 영남의 학자들이여 대의명분을 가지고 양심을 가지고 살기를 바랍니다.적어도 이명박에 붙어,BBK 사건을 덮어준 댓가로 국회의원이 되고 영주를 대표하는 국회의원을 두면 부끄러운 작태 입니다.동양대 총장처럼 학력을 속이고,이런 것이 영주를 대표하는 대학입니까? 전두환과 정호영 처럼 군인이 국민을 상대로 총칼을 들이 대는 짓은 말아야 한다.창녕 출신 박희도 처럼 살아서 육군참모 총장이 된 것이 바른 가치인가?영남 창녕사람으로 영남 사람에 당부 하는 글입니다. 74139,10957,2020,4,3(금) 국제 대체의학 총연맹  골장의학 전문가 김태수 올립니다."
1001,김근수              ,"조국이 대구 내보내라,아님, 촉새니가나오던지,촛불이 좆불됀지  오래됐네....."
1002,이주원              ,재앙 심판 조국 개혁 사회 정의 경제 발전 자유 수호
1003,Thgink 9              ,추하다 추해....머지않아 콩밥 드실지도? 유.시.민?
1004,정규태              ,"류시민선생, 앞으로는 투자설명회 같은 이권다툼의 장에서 바람잡이 짓은 하지마세요!"
1005,김옥여              ,그럼전라도는험지안인가요 무슨말이라도 국민들은믿지안습니다
1006,H              ,경제가  바닥이예요.   코로나  그 전전 부터요.   경제가  지금 대안이 없는데요.       경제 폭망에 대해   자신들의 잘못된 정책을  반성 안해요.   그래서  희망이 없어요.      공정과 정의는 어디가고 머리 숙이고  반성해야 발전과 기대가 있지. 도리어 반박하고 엎어 버리는데  안됩니다.   바꿔보자고요.
