,ID,Comment
1237,ggyb jbma              ,"위선의 언어, 권위적 언어를 다 던져버리고 대통령의 언어를 일상으로 끌어내리신 노무현 대통령을 존경하고 사랑합니다. 탁월한 카피라이터인지 몰라도 노무현 대통령님의 연설을 들으면 속이 시원하고 존경스러웠습니다."
1238,문세종              ,시류에 벗어나지마라 노대통령말씀
1239,Jawoon Koo              ,아직도 노.무.현. 이라는  이름을  들으면 눈물이 주루룩
1240,해바라기              ,애들이랑 봉화 한번 갈 예정입니다
1241,виноград binagrad              ,노무현은 정치인으로썬 별로지만 사람은 좋다
1242,목화골드              ,강물처럼. 너무나도 좋은 말씀입니다. 감사합니다.
1243,명경지수              ,"아첨이 아니라 말로서는 형용할수없으리만큼,사람다운 훌륭한 분이셨는데.....권위적인 독재자들과 참으로 비교되는 분. 언제까지나 그리울겁니다."
1244,쇼릉쇼릉              ,ㅠㅠ 보고싶습니다. 영원한 나의 대통령님...
1245,fruitablediet j              ,"굳이 겉모습을 예쁘게 꾸미지 않으셔도 됩니다. 알릴레오는 눈으로 겉을  훓지 않고, 귀를 통해 마음에 내용을 담는 다락방 같은 공간입니다. 한주동안 온갖 쓰레기 같은 왜곡뉴스에 받은 상처를 주말에 알릴레오에 와서 위로 받고 치유하고 또다시 힘을 얻어 새로운 한주를 맞이합니다. 늘 감사한 마음 함께 합니다."
1246,한반도화합과 평화로 가길ᄒ              ,얼마나 힘드셨을지 맘으로 공감해 봅니다ㅠㅠ
1247,Leen Ahn              ,저는 아직도 애도 기간이네요.. 어떻게해도 처리되지 않는 감정이 눈물로 나옵니다..
1248,조유니              ,김일성 신격화와 비슷하네. 여기가 북한인가. 쓰레기같은 인간이 영웅이 되가네?ㅋㅋ
1249,김효진              ,노무현을 길이길이 살리는 일은  꼭  반드시 문재인  대통령을 지켜내는일... 그리고 최소다음 다다음까지  진보정당이 대권을 잡는 일인 듯합니다...  소시민으로서 적어도 가짜뉴스에 휘둘리는 일만은 없도록  노력하겠습니다..
1250,안인우              ,들을수록 너무 마음이 아프네요... 참 안타깝습니다... 그립습니다...
1251,우리모두              ,노무현대통령님 10주기에  참으로  고맙고  감사함으로  세분말씀  들었습니다안타깝게  돌아가셨지만 노무현의  마음을  쪼금은  알아갈수 있어서  행복했습니다
1252,김현동              ,뽕
1253,pang coo              ,사람 노무현이 한 사람 자살하게만든건 용서받을 수 있을까? https://www.youtube.com/watch?v=MDU5rs64X8o&list=WL&index=16&t=12s위 영상 남상국대우건설사장 자살뉴스와 민주당 송영길의원이 노무현비판하는 뉴스다2분까지만 봐라.
1254,달력              ,이분 뇌물 받고 자살하신 분 아닌가요?
1255,파랑새              ,우리나라 어른들은 다시 한번 생각하고 후대에 나도 후회없는 삶인가 생각하고 살아가 보고 싶다. 미안합니다 노무현 대통령님. .  당신은 영원한 우리의 양심입니다. . . . . . .
1256,이영란란              ,노무현  자살했다구생각하는  개씩기들니들 칼로 찔러버리고 싶다
1257,r h              ,사랑해요 노짱님♥ 여기에라도 말하고 싶었어요. 고맙고 사랑해요♥
1258,유재억              ,"노무현 대통령사가가  아방궁이면 이명박, 박근혜사가는 황금궁인가?"
1259,윤재필              ,대통령 한사람으로 안됩니다..대통령 까대는 사람들이야 그러구 싶겠지만..우리 역사는 민중들의 각성으로 버텨온 삶입니다...촛불정신 다시 살려야 함을 다시금 느낌니다...저들은 아직도 너무도 완강합니다..
1260,달통아웃              ,쫑알쫑알 유시민 주둥이만살아서움직이는놈
1261,김미숙              ,사랑합니다~그리고 맘이 짠하네요
1262,J.W Lee              ,썸네일만 봐도 웃음이 터집니다 그립읍니다...
1263,둘둘지향              ,새로운 노무현시대에 걸맞는 시민이 되겠습니다^^
1264,조선미              ,아놔....눈물나네ㅠ
1265,윤군호              ,알릴레오 화이팅입니다 수고하십시요  응원합니다
1266,무지개              ,흔들어라 이기야
1267,양명옥              ,뻔뻔뻔데기
1268,Rainer Werner Fassbinder              ,요즘 졸라쫄리지? ㅋㅋ
1269,ssanai ulsan              ,강물은 바다를 포기하지 않습니다. 처음부터 끝까지 1초도 놓치지않고 시청했습니다. 잘봤습니다. 감사합니다. 고맙습니다!
1270,an pp              ,mc....
1271,pascal oh              ,유씨는 해석도 노통의 마음을 정확히 읽음
1272,씨알참              ,"무릇 사람은 그 주위의 인물로 평가할수 있는 법이다 . .박정희 주위에는 간신배나 권력을 추구하는 개들만 들끓었기에 박정희의 인간성이 나타나고 김재규는 자신의 한마디에 목숨을 바칠수 있는 많은 부하를 두었다는것 보면 그사람의 인격을 알수있다 , ..  그런데 노무현의 주의에는 어떤 사람들이 있었는가를 보면 노무현이 어떤 사람인지 답나온다. 사람사는 세상이라고 만들어 놓고 가셨는데 그 사람사는 세상이란 자한당 적폐 반민족 세력이 10년간 대한민국을 후퇴시키는 세상이었다 . .  이게 노무현이 꿈꾸던 사람사는 세상이었나?  그런데 그 사람이 죽기전에 미안하다 한마디하고 갔었나? 난 그런소린 한번도 못들었다 .. . ."
1273,105napsg              ,그립읍니다 바보병신 노짱ㅠㅠ
1274,Early Castle              ,18:36
1275,cc c              ,"역사적 사실<자유한국당>의 뿌리.    친일독재세력.노론세력(조선/당수 심환지/정조침소에 자객보냄)→노론세력(대한제국/고종 독살/당수 이완용/日帝에 나라팔아 넘김/日왕 은사금 받음/친일파들)   →자유당(이승만/제주4.3도민학살/3.15부정선거/반민특위 해체/친일파 살아남) →공화당(박정희/5,16쿠테타/일제 육군중위)  →민정당(전두환/12.12군사반란/5.18광주시민학살)   →민자당(노태우/12.12군사반란세력) →신한국당(김영삼/IMF 국가부도/중산층 붕괴/빈부격차 크짐)→한나라당(총재 이회창/총풍사건-1997년 15대 대선前 베이징에서 북한과 만나 DMZ에 ""전시에 준하는"" 무력시위 요청함)→한나라당(총재 이회창/차때기:2002년 한나라당 이해창 16대 대통령 선거후보/대기업에게 800억원,대선 자금 차때기 함) →한나라당(이명박)   →새누리당(박근혜)"
1276,비닐우산              ,"ㅎㅎㅎㅎㅎㅎㅎㅎㅎ 동료 70여명 꼬질럴레료,,,,,,,ㅎㅎㅎㅎㅎ"
1277,And.D D              ,너무 슬픕니다 ㅠ
1278,estar SHIN              ,강원국작가님 호흡 좋네요. 다음회부터 사회자 기대합니다^^
1279,권소영              ,하나 하나 국민을 사랑한 모습들이었는데... 왜이리 몰랐을까요  ㅠㅠ
1280,Dann Bada              ,산속에 카메라세워놓고 지키던 것들 지금 뭐하는지😠😠😠😠😠😠😠😠😠😠😠
1281,Ju S J              ,"노대통령님이 아니셧으면 보통의국민들은 지금도 권력잇는자에게돈많이가진자에게 꿈쩍도 할 수 없는 사회엿을것입니다갑에게 노예같은 생활을 지금도계속하고잇을 것입니다.노대통령님의 가장 큰 업적은탈권위주의 일이라 생각합니다.""권위주의타파""를 이뤄내 주신대통령님!  지금도 그립고, 눈물이납니다.ㅡ지금의 문대통령님이계셔좋습니다."
1282,오실장              ,노무현과 그 사람들 ᆢ 모두가 사랑이 많으신 분들 이세요 ᆢ힘드셔도 조금만 참아주세요
1283,Dongjin A              ,알릴레오는 진행자를 따로 두고 유시민 이사장이 고정패널로 나오는게 어떨까요
1284,걸글루미              ,<노무현 전집> 예약주문해서 어제 잘 받았습니다~ 환한 노란색이 눈에 확 들어오네요~ 1권 읽기 시작했는데 책 수가 많아 얼른얼른 읽어야겠어요..ㅎㅎ
1285,황jake              ,"새심 노무현님을  생각하는  좋은기회가되는 시간이었읍니다이나라에서  눈치와 기득권의횡포로부터   민중들을 해방시키려ㅘㄴ  수많은인물들이있는데요임꺽정,전봉준,홍길동,박지원,  등등의정신이  일제를만나  독립운동으로 표현되었고친일파들과 군사독재를만나   김대중ㅇ과  노무현을  탄생시켰고그힘이  노무현탄핵반대시위로부터시작해서   시민의진정한힘으로결집된것이구그결집력이  드디어  촛불로써  시대를바꾼것입니다이는  노무현을비롯한   수많은  민족주으와  반기득권주의자들의   피와땀  그리고  민중에대한  끝없는애정이  결실을맺은것입니다.10주년을맞이해서  삼가  고개숙여  경의를표합니다"
1286,나은경              ,"오늘 특집으로 진행된 방송 너무나 감동적이었습니다. 바다가 되신 노무현 대통령님을 생각하니 애도의 눈물과 함께 가슴 벅찬 환희심이 생겨납니다. 대통령님은 여전히 우리와 함께 계시는구나 하는, 사람사는 세상을 만들어가는 초석이시구나..."
1287,소판돈              ,거짓말을 밥먹듯하는 사람이 방송하는걸 보고 있는 개돼지들이 많구나 유사시민씨 당신 조카 마약밀수는 어케됐나요 당신이 재판정에 탄원서 보냈다고 하던데 그럼 재판부가 공정하게 재판할수있다고 생각하세요? 당신 정도의 위치라면 재판부도 재대로된 판결을 하겠나요 당신 조카가 아니고 남이라면 재판부에 탄원서 보낼텐가요 당신 조카만이 다른가요? 이중인격과 친구를 팔아먹고 잘 살고있는 당신....당신 말대로라면 60살이면 뇌가 썩어들어간다는말 당신을 두고하는 말인거 같소
1288,naa Naaa              ,따뜻한 사람들..
1289,pascal oh              ,시민아 넌 다음 리더야...홰피하지 마라
1290,비오나              ,유시민님이 노무현 대통령을 추억하실때 표정을 보면.....그 분에 대한 깊은 사랑이 느껴집니다.세 분 만큼이나 제게도 참 고운 시간이었습니다.감사합니다^^
1291,한반도화합과 평화로 가길ᄒ              ,참 볼수록 맘이 아프네요  ㅠㅠ악마당 가짜수구보수친일자한당 도둑놈당 꼴도 보기 싫으네요ㅉㅉ
1292,nbvs gtre              ,노무현 대통령님 제 2 안중근 입니다 위대한 업적은 친일 인명 사전 출간이다 깨시민 화이팅
1293,국내에서 짱개추방하자              ,518 당시  사망자  154명  부상자  600~700명  그런데  2019년  현재 ■■5800명■■여기에  1992년생들이   518유공자라  한다.이거  설명이나  이해가  가는  사람✋좆밥..  동지...  찌질한...양심...
1294,굳굳              ,동료팔아먹고 잘사는모습 훈훈합니다 유시민아저씨 ^^ 화이팅
1295,nan 1004              ,노무현 대통령 그립습니다
1296,박호용              ,조만간 찾아뵈어야 겠어요
1297,모암              ,애도가 끝날거 같지가 않습니다. ㅜㅠ 계속 좋은 모습 보여주시고 좋은 사업으로 대통령님 좋은 기억이 되게 해 주세요.
1298,William Park              ,"우리가 모시고 바라기엔 너무 큰 분이어서 우리도 세상도 너무 서툴렀다고 생각하네요. 그의 뜻을 아직도 계승하고자 하는 사람들도 있고 그게 두려워 짓밟으려는 집단도 생기고, 한국 정치사에서 보면 프레임 바꾸고 역사적 깨우침을 주는 트리거 같은 존재였다고 봅니다노빠도 아니고 가족도 아니고 지인도 아닌데 서거 당시 뉴스를 보고 아무런 생각없이 떨어진 내 뺨 위의 눈물이 너무 신기하기도 했고 너무 놀랍기도 했지요. 사람은 정말 죽어서 이름을 남긴다는 말이...."
1299,joohwan an              ,잘 보았습니다. 벌써 10주기가 되었네요. 아직도 그 분을 생각하면 눈물이 나곤 합니다. 노대통령님의 뜻을 정말 잘 설명해 주셔서 감사합니다.
