,ID,Comment
780,솜사탕              ,인터뷰보니 소름돋는다유시민은 민주당과 민주당 지지자들의입장을 전달해주었고손.정은 그냥 두리뭉실 넘어가네보니. 둘이는 절대 민주당 들어올 생각이없네후보자들에게 거기 가고싶은의향있냐 물어본 그정도네ㅋㅋ 와 두분의 욕심의 끝은 어디임?당신들이 이 사단을 만들어놓고 갈라치기니뭐니.. 선거홍보물에 문프.조국 얼굴 이름 절대 써먹지마라 배신자들
781,휘오리              ,"보수는 하나로 통합을 하는데, 진보는 도대체 몇개야??심지어 끝나고도 합당 안하면 앞으로 선거 할때마다 계속 이따위로 해야된다는거임?? 어이가 없네;;;;;;열린민주당이 저런식으로 민주당이랑 합당 안할거라는 제스쳐 취하면 절대 안찍는다.무조건 민주당 찍을거임. 이미 정의당한테 한번 뒷통수 맞아본걸로 충분하다."
782,missed right              ,문재인을 지킨다고?그럼 문재인 이후는 어찌 되는 거냐?진보 분열의 씨앗이다.
783,검정공주              ,열린당의 비례후보 핫하지만  흔들림없는 문재인정부의 지지를 위하여   민주당의 비례정당 더불어시민당을 찍겠습니다
784,安宜英              ,유시민 이사장님! 훌륭한 말씀 언제나 감사합니다.
785,rladndrl0821              ,정봉주가 대체 무슨 잘못을 했길래 컷당했습니까? 합리적이라고는 생각들지않아요 그러면 여기서 정봉주는 당적 지킨채 또 4년 손가락 빨아야하나요? 정봉주 인생은 그렇게 그냥 야인으로 허송세월 보내야합니까? 전 비례정당 만든거 나쁘게 생각하지않습니다 그리고 만든 후 암만 열민당이 콜 해도 더민주가 냉랭하잖아요 뭐 어떻게 더 할까요 열민당이 열민당은 애초에 김대중 노무현정신을 잇겠다고 선명하게 말했습니다  더시민이나 열민이나 한팀입니다 갈라치기할라고 하지마시고 신념대로 둘 중 하나의 비례정당에 투표하세요 헐뜯지마시구요
786,오지영              ,그  많은  유튜버를   들었지만   이해  안됬던   부분들 ㆍ  유시민 이사장님말씀에   이해  되었네요ㆍ  정말  또한 번  놀랍고  ㆍ 열린민주당과   쭉  협력  되어   좋은  나라  만들어  주시길   바랍니다ㆍ  모두  응원합니다
787,김꼴통              ,열린민주당홧팅 응원합니다
788,sangsun kim              ,지역후보는2번 비례정당은19번
789,리창그리              ,소수10~15석 정당이 개혁을 당장할수나있을지 ~~문통님 ㅡ탄핵된다는 당신들 책임을 져야할겄임
790,김정희              ,뉴스기사가 부채질하고 댓글알바들이 열일하고 있습니다.더불어시민당과 열린민주당은 같은 당이 아니라구요!!!!!!!!!!!!!!!!!!!!!!이해찬대표가 민주당 사칭하는 당이라고....처음부터 뜻이 달라서 손을 안잡았다잖습니까.....손 .정의원 지금 이 시기에...하필 이 중요한 시기에 자기들 사리사욕 채우려고 민주당 지지자들 싸움붙치는데...이거 아닙니다......문재인대통령 남은 기간 지지한다면 무조건 더불어시민당으로 몰빵해야 합니다.....부디 갈라치기 댓글에 현혹되지 마세요!!!!!!부디...
791,JINJU TV              ,진품 신의한수ㅡ 열린민주당
792,Latin Museum              ,총선후 협력하면 된다. 합당가즈아.
793,외계소년              ,열린민주당 지지하는 특: 꼭 이동형티비 보라고 한다. 문프 딸딸이라고 폄하하고 민주당원들에게 똥퍼라라고 폄하한 생계형 진보 스피커 안삽니다.
794,김창우              ,열린민주당 후보들 훌륭하지 않은가?  시민당의 민주당비례후보 7인을 위해 촛불민주시민을 강압하지 말라공약을 하는데 믿지 못하겠다?  어찌 할 거야?  이 무슨  행패야  유시민작가 어준이가 문대통령 다음으로 존경하는 거 가 터  12인 시민당후보가 당선되고 민주5인이 낙선하는 경우시민후보 5명이 사퇴하고 상전 낙선 민주후보자들이 승계하게 해 써글 플랫폼 10인에게 의원시혜베풀고  선거법의 취지지키겠노라 한 당이 우리후보 다 당선시켜야 문재인 지킬 수 있어요 몰빵명령질 개무시질 분탕질 선동을 하는 모습 부끄러운 줄 알아야 해사실상 우성정당인 상황에 양반코스프레에 불과하다 본다 촛불민주시민은 원팀이다 같이 가도 돼~~~~유작가님 통합진보당 정의당계열의 진보정치인이었지?열린민주당후보들 멋있지 않나?  문재인 수호에 이들이 배반할 것 같은가? 믿고 가자정봉주를 왜? 버리려 하는가 민주당수박들을 버려야지  정봉주 국회에 당당하게 진출하라 봉주만큼 결기있게 이명박양에저항하던 자  손들어 봐라 민주당아이들~  써글   유작가 그냥 커밍아웃 열린민줃을 믿는다 지지한다 해도 된다~
795,Helen Song              ,민주당 1당 확실시. 이제는 열린당의 12장수를 국회로 꼭 보냅시다
796,Gagle              ,민주당이 1당이 200% 확실하다면 그리고 시민당이 충분한 의석을 확보된다면 가외로 열린당도 받아줄만 하다. 근데 정봉주나 손혜원은 여론조사도 안보나? 정정당당하게 민주당으로 정치할거면 경선통해서 피흘려 싸워 이기고 와야 한다. 한국 양궁 국가대표는 올림픽 금메달 보다 국대선출이 더 어려운 것처럼... 국대 안된다고 미국으로 이민가서 미국대표로 나온다면 그건 우리나라 국대가 이미 아닌거다. 노통이나 문대통령이 존경받고 지지받는 이유가 이런 사소한 명분에서 불리해도 양보하지 않는 당당함이 아닌가... 이미 정봉주와 손혜원은 명분에서 이익을 위해 명분을 저버렸다.
797,김성진              ,열린 안주당 20석 국회 원내교섭 단체 갑시다  열린홍보 하고
798,마이다스              ,몬보수가 열민가냐 할매
799,푸르른솔아.              ,믿고 더불+더불로 가겠습니다.
800,hj L              ,이걸보고나니    어디를  찍어야하나  답이  나오네요.손장군님도  제가  좋아하던  분이라계속   헷갈리고  있었는데   지금은  문통을  지키는게  대의로  보면  맞는것같아요.
801,정말 정확한 주장과 표현입니다.진숙              ,화장실 들어갈 때와 나올때가 다르니까요.  후보들 보다는 당이 미덥지 못하니까요. 솔직한 심정입니다.   문대통령 임기 끝나면 누굴 지킨다고 할까요? !   제 2의 국민의 당이 되지 말라는 법이 없잖아요 정치가 생물이듯이 사람 맘도 생물입니다. 창당주가 좌지우지하는 게 당연하겠지요. 절대 두 분 얘기 백퍼 믿을 수 없지요. 상황이 결정을 움직일테니까요. 글구 타이밍 자체도 의심스럽습니다.
802,소피아              ,열린당 응원합니다✌🏾✌🏾✌🏾💙🙏🏻🙏🏻🙏🏻
803,김현수              ,1번5번 끝!!!
804,구도자              ,보궐선거에서 지역구를 낼 것이고 그럼 국민의 당이 또 생기는 건가?
805,김윤수              ,손의원 정봉주 ..유시민님 말은 들으려하지도 않고 모두 자기들 말만하다가 가시는구려..난감하다
806,오카모토 미노루              ,"열린민주당 몇몇후보는 정말 인정.근데 이걸 만든 정봉주 손혜원 의도. 이 의도!! 가 저가틈. 차라리 당신들이 빠지면 지지하겠는데, 본인들 정치적 이권때문에 시민팔이하면서 표 달라고하는게 개ㅈㅅㄴ."
807,Miracle Cho              ,김어준이 정봉주 전의원 편들어주다가 역사적인 공중파 포로그램인 블랙하우스가 폐지까지되었었습니다전 김어준 정봉주 주진우 김용민은 한몸이라고 봅니다. 이들을 좋아했던 이유는 개인적 매력보다 민주당을 지지하면 나꼼수때부터 싸워왔기 때문입니다.하지만 민주당에서 공천 못받았다고 나와서 따로 움직인다면 개인의 영달이라고 봅니다.그 대원칙이라고 하는게 전 아니라고 봅니다
808,Matthew Attorney              ,지금 총선은 1당이 누가 되느냐입니다. 국회의장 자리 뺏기면 문프 남은 임기는 식물입니다. 열민 찍으시려면 그런 비난은 감수하고 찍어셔야 합니다.
809,Clark              ,유작가 말좀 따르지 ㅠ
810,Raphaela              ,선거 끝나고 본색나타내면 ㅎㅎㅎ 그거 감당할 사람 있으실까요?미통닭표를 과연 몇퍼센트 가져올 수있을까요? 1%  이러니 현실직시하는촛불시민들에게 갈라치기 소리듣는겁니다.손고모님봉도사님 응원했는데 ㅎ 민주당의효자 라더니 내민손도 뿌리치셨다고...얘기듣기 전까지는 그래도 믿었습니다ㅎㅎ 효자되겠다는 약속 꼭 시키십시요 안그럼 미통닭신천지랑똑같아지는겁니다약속 지키시면 다음번부터 저도 지지하겠습니다
811,일베충박멸              ,역시 의리~  믿습니다~
812,심산              ,총선 후에는 당세를 위하여 최선을 다하여 매진하고 다음 시장출마도 하고 여차하면 대선출마도 할 욕심이지?철부지 정봉주야! 꿈깨라!
813,Chals Han              ,봉주형이 팟캐하면서 깔때기 개그로 좀 가벼운면이 있어보이긴 하지만 민주당과 대통령을 배신할 사람은 절대 아닙니다.오히려 BBK파내고 깜빵 다녀온 후에도 민주당적을 유지하고 민주당과 함께하면서 큰 배신도 당했고 손해본게 더 큰거 아닐까요?오히려 민주당이 봉주형한테 미안해하고 부채의식을 가지고 있어야 해요..
814,비밀상자 케빈              ,매운맛~!
815,편안하다              ,열린공천 열린공천 하더니 총선후에 합당여부 당원투표로 결정할거냐니까 펄쩍뛰네요. 이게무슨.? 왠지 정봉주의원이 이용당하는듯.전권을주기로  약속을해버려서
816,박멸TKPK쓰레기들              ,첨에는 열린민주당 후보보고 열린민주당 찍으려했다가  저번주 김총수 브리핑보고 시민당 찍으려고 마음굳혔는데  오늘또 시민당 비례1번 후보 조국발언보고 또 이영상보면 또 열린민주당 찍어야하나 또 고민되고 ㅅㅂ 지금 솔직히 지금둘다 짜증나려한다  솔직히 투표안하고싶다 진짜
817,jmaam k              ,"이리저리 대답을 잘 피해가는걸 보면 열린당의 정체성을 알 수 있음. 당을 만들때 최우선 목표가 오직 한가지! 명확하다면 저렇게 대답할 수가 없죠. 더군다나 정봉주 의원이 여기저기 유툽 채널에 나와서 민주당 많이 씹었죠. 대부분 민주당에 상처 또는 아픔이 있는 사람들이 모여서 민주당 네거티브하는 당입니다.  정의원이 민주당은 블랙홀로 빠질거라 하면서 열민당 창당했죠. 이미 경쟁관계에 있는 당. 대통령과 민주당, 조국 팔지 마세요. 조국 사태때 제일 앞장섰던게 누구였나요? 열민당에 있는 사람들 뭐했죠? 그때 젤 앞장섰던게 김총수, 유작가님, 개국본, 우&최배근 교수님을 비롯한 촛불세력이었는데, 그 공을 자기들이 다 취함."
818,moonchild. love              ,아니 민주당이 절대 합당안한다 못받아준다는 전제하에 말한걸 열민당 니들  그렇게 할거지? 라고 판단한다니 할말하않....열린민주당 면면을 보세요. 열린우리당은 수가적어서 노통 못지켰나요?  제발 앞서서 생각하시고 사람을 보고 택하세요. 더시민 10분은 철썩같이 믿으면서 문통지지로 살아온 후보들을 뻔히 봐왔으면서 그러는거 이해불가네요.
