,ID,Comment
1327,닥터케이              ,이해찬대표님 말씀중에 총리하려고 세종시이전 백지화하려던 인물이 정운찬인가요??
1328,에이드              ,해찬옹 나오시는거임 ?
1329,안수호랑              ,노무현없는  노무현시대 ㅠ  ㅠ참  슬픈 말이다.
1330,김성재              ,어느 조직이든 이해찬 대표님같은 경험많고 연륜있고 무게감있되 권위주의적이지 않은 어른이 있어야 그 조직이 안정되는 법이죠. 지금 이해찬 대표님의 민주당은 어느때보다 보기 좋습니다.
1331,김유정              ,민주당 압승 21대총선
1332,이수연              ,이해찬 대표님 건강하세요존경합니다
1333,불덩이              ,이해찬 대표는 공적 마인드가 확실한 분.본인의 정치적 업적을 위해선 국회의장을 하는게 맞았지만 문재인 정부 성공을 위해 한번 한 당대표를 다시해서 중심을 잡아주는건 존경스럽습니다.
1334,jaegyu jeon              ,과반의석 확보하여 정의. 녹색. 등 민주진영과 함께 남은 문정부 공약 멋지게 마무리 되길 바랍니다. 개인적으론 전세자금 대출이율 지원한다는 정책이 확 마음에 오네요^^
1335,pax한반도              ,"#1. 이해찬. 님. 민주당. 이 착한 일. 을 많이 했다는 생각, 성실하게 설명해주심./ #2. 총선. 끝나면, 개헌. 도 합시다./ #3. 경선 룰. 도 투명하게 잘 만들었다. 는 생각./ #4. 당-정체성. 과 부합하는가? 진실된 삶. 을 살아왔는가? 공천으로 감동을 줄 수 있는가? 각 분야에서 두각을 나타낸 분./ #5. 바둑인재. 가 필요한지는 모르겠으나, 이세돌. 님. 뜻이 있는지?/ #6. 7개 공약 그룹핑./ #7. 평온하다. - 처음이다./ #8. 131:108 석./ #9. 다수. 일 때, 더 잘 해야 함./ #10. 비례-자유한국당. 이 생겨서 왜곡됨./ #11. 개헌. 하려면, 200석. 은 되어야 하는군요./ #12. 노인회장, 노인정. - 진심. 으로 한다./ #13. 매주 일요일 저녁 3시간. 만난다. (대통령-총리-당대표.)/ #14. 노무현 재단. 에서 왔으면 한다./ #15. 진보냐, 퇴행이냐./ #16. 잘 들었습니다, 꾸우벅."
1336,nan 1004              ,올해총선 압승을 통하여 문재인성공을 바랍니나
1337,임창규              ,살아 생전에  진짜 꼭 유시민 이사장님이 대통령 하시는 모습보면 소원이 없을거 같네요  하시는 말씀 하나하나 마다 가슴에 와닿고 너무 존경 합니다
1338,문민중              ,"알릴레오보면 정치하고싶어져요 어떤 부를 축적하지 않아도 그냥 평생 열심히 할 수 있을것같은 마음이 드는데요 알릴레오 보고 새로운 사실을 알게되고 하다보니까요... 다만 저는 다소 지식이 떨어지고, 한국당 상대로 논쟁하시는걸 보면 제 능력은 그것에 못미치는것이 너무 유감입니다... 항상 뒤에서 응원하겠습니다"
1339,정온유              ,"제목이 너무 슬픕니다. 고 노무현 대통령님이 안계신 노무현 대통령님의 나라라니. 어떻게 살아야 할까요. 그와 같은 삶이 제게는 너무 벅찰거란걸 이미 잘 알고 있습니다. 그에게 한발짝 다가가는 것조차 힘들지만, 끊임없이 성찰하고 더 나은 사회를 위해 인간을 탐구하고 고민하며 살겠습니다. 존경하고 사랑합니다 노무현 대통령님. 유시민 이사장님."
1340,김형민              ,모듀들   건강하시고   총선에서 건승하시길  바랍니다
1341,iffy iffy              ,유작가 언제 쉬어요 화 알라뷰 수목 신년토론 금 알릴레오 너무 좋다~
1342,진인사대천명              ,비례한국당생기면 큰일납니다
1343,김정욱              ,제대로 토크는 첨 보는데 증말 고수의 느낌이 드네요. 경륜이 느껴지는 토크였습니다.
1344,Love Moon              ,토착왜구 적폐들을 보면 우리잔보가 없었으면 나라 말아 먹를번  했지요? MB의 어나어마한 부폐를 국민들은 아는데 검찰과 판사만 모르나봐요?
1345,Il Joon Suh              ,이번총선에서 문재인정부에 다수당으로 승리하여 개혁작업이 이루어지도록 국민의 힘을 보여줘야죠!이해찬대표님!응원하고 지지합니다.꼭 개혁작업이 차근차근 완수하여 우리대한민국의 미래와 희망을 볼 수 있도록 꼭 총선에서 압도적인 승리를 바랍니다!
1346,개지대              ,21대 총선은 걱정하지마세요
1347,PLC표준제어프로그램              ,5초 광고로 잡아주세요부탁드립니다
1348,S Arari              ,북과의 관계에서 대통령이 먼저 치고 나가는것 보다는 노무현재단과 같은 시민단체들이 활발하게 움직이는 것도 의미가 있다고 생각한다. 유시민 이사장님 화이팅!
1349,Y.H WON              ,유시민님 존경합니다 중권이가 머라해도 신경쓰지 마세요 더이상 상종 안했으면 합니다  똥은 피하는게 진리
1350,Masero Ch              ,유시민 작가님 요즘 진씨가 4가지없이 인신공격을 서슴치 않고 있어서 일일이 대응할 수도 없고 맴이 안 좋을텐데...위로를 드리고 싶어요.조금만 더 힘 내세요..♡♡♡
1351,강강성애              ,이제야 나라가 지대로 설것 같다
1352,REINHARD 0904              ,"노유진 할때도 있었는데 이젠 ""유"" 만 남았구나! .."
1353,김한준              ,조심하세요....곱게 자란 사람은 극복하지 못 합니다.....
1354,매크로버스터MacroBuster              ,"자한당 뿌리인 군사정권의 악랄한 고문에도 민주화운동에 포기하지 않고 헌신하신 이해찬 대표님 같은 분 덕분에, 오늘날 광화문에서 대통령 맘대로 욕해도 안잡혀가는 좋은 세상에 살게됨"
1355,Korea papa tv              ,이해찬 대표님 말씀 듣고 진정성 있는 삶에 대해 고민해봅니다. 제가 살아 온 삶을 되돌아보지만 제 인생에서는 찾을수가 없네요. 은퇴 이후에도 행복하고 건강한 삶 사시기를 바랍니다. 대표님의 진정된 삶을 존경합니다. 새해 복 많이 받으세요.
1356,전성욱              ,이사장님  처음부터  당신편입니다
1357,84년생 김지영은              ,"존경하는 유시민님.1959년생, 올 해 나이 62세.60을 넘기셨습니다."
1358,YW PARK              ,기대됩니다!
1359,Hoe J              ,법사위를 왜 넘겨줬을까.. 항상 궁금했는데.. 자꾸 문희상이 떠오르더라구요. 국회의장 무난하게 되려고 법사위 넘겨주라고 원내 압박한 거 아닌가 하고..  뭐 그냥 밑도 끝도 없는 추측이지만..
1360,오솔길              ,"지혜의 화신, 대장 부엉이와 뚝심있는 선한 사람들이 이끄는 민주 세력을 지지합니다.  빨갱이 프레임 씌우기가 유일한 무기인 친일매국노 자한당 세력...시대착오적인 미친 놈들에게 또 다시 정권이 넘어가는 일은 없을 겁니다."
1361,해피데이              ,유시민 이사장님에게 황교안 대표를 초대해 그의 모든 면을 볼 수 있게 해 주시기를 건의 드려요. 이해찬 대표님과 황교안 대표를 토론 형식으로 자리를 마련해 주심 금상첨화일 것 같아요. ^^ ㅋ
1362,불기둥              ,진보의 특징이 정의롭고 불의를 비판하는건데.  지금의 진보는 그냥 꼴동인듯.
1363,윤광오              ,"감추거나 왜곡하거나 이런 거 없고 있는 그대로 말씀하십니다.음모가 없습니다. 과거 반대편을 바라보지 않았던 것은 언론의 심한 왜곡이 존재했기 때문이지만이제는 감출 수 없는 5g 시대인데 유독 반대편 정치나 언론, 특정세력이 이를 따라가지 못한 것 같습니다.자고나면 많은 것들이 변해버리는 시대에 맞게 변모해 가는 민주당의 역량을 보여주시기 바랍니다."
1364,아침햇살              ,이해찬대표님 다른면이 있으신네요~^^  자유한국당 자신들이 자신을위해 국회선진화법을 만든것에대해서 이런일이 일어나리라 생각못했겠지? 자신들이 판 흙구덩이에 빠져버린 형색이 된것이 얼마나 다행입니까.~민주당은 손해보면서 국민의 숙원이던 법안들이 통과된게...
1365,qwer 10kg              ,검찰도 그따구였고 친일 매국 토착왜구 자한당 정치도  퇴보일로임다.기술발달에 버금하게 따르는건 아무것도 없슴다.아~~!!!범죄의 종류 및 질이 많이 발전(?) 하긴 하네요.
1366,송정훈              ,노무현의 꿈을 이뤄내고있는 꿈꿀레오!20년에 총선압승으로 계속 이뤄냅시다!진중권이 보고있나 부럽냐
1367,러브네츄럴              ,우왕    대표님 나오신다~~~^^
1368,고독한rocker              ,재적이 아니라 제적인 듯
1369,이산형              ,꽝
1370,jung사대부자손              ,정말   수준높은   방송이네요    다른 말이   필요  없죠
1371,E Jung              ,훌륭하십니다. 당정청이 이렇게 소통잘하며 진행되고 있으니 문재인정부. 더민주 더 흥할것 같습니다.이해찬당대표님.이인영원내대표님. 지지하고 응원합니댜. 감사합니다.
1372,야구빳다형              ,이인영대표가 전형적인 충청도스타일 일처리한분. 옆에서보면 어영부영 얼렁뚱땅 속터지게느려터진데 어느샌가보면 일은 다해놓는스타일 채찍질해봐야 반응이 없는스타일
1373,그림자              ,"노무현님의 사람 냄새나는 정치는 좋았고, 나도 노란풍선 정치자금도 소액이나마 참여했지만, 신자유주의 정책들로 서민들이 힘들어진 부분도 있습니다. 유시민님도 신자유주의 정책을 추진하셨던 것으로 기억됩니다.  아쉬운 부분들은 있지만 비지니스 프렌들리의 고환율정책보다는 좋겠다고 봅니다."
1374,맥북              ,재적이 아니고 제적이죠.. 아니 이거 너무 수준떨어지네. 요즘 젊은 작가들은 국어교육 제대로 못 받았나.. 아니 옛날보다 공부량 더 늘었다고 맨날 죽겠다고 10대 20대들 그러는데 그것도 사실이 아닌 모양이네. 이런 말도 안 되는 맞춤법 오타를 내고.
1375,Love Moon              ,과감하게 북한과의 개선하면 토착 왜구당 왜구들은 문제인 대통령을 좌빨이라며 정치에  악용하는 전례가 있다
1376,헬로카봇하이퍼빌리언              ,세종시 세종기차역만들어주세요  청와대가 내려왔음 좋겠어요
1377,최유진              ,해잔님.김문수좀씹어주소.왜벼락맞을.전씨한테붙어서발광하는거요ㅡ
1378,CP              ,박찬주? 국회의원 출마? 실화? 자한당 폭망 작정? 고맙다.
1379,julianna jung              ,"유시민 이사장님, 남북관계...윗선에서는 윗선의 일이 있고 민간에서는 민간이 할 수 있는 일이 있지 않을까요? 초청받으셨다니 소프트한 교제부터 하시면 좋을 것 같은데요. 알뜰신잡 평양 이런거 재밌을거 같은데요."
1380,김서현              ,2020년도 알리레오 계속 번창하길 바랄게요 지지하고 응원합니다~~~
1381,연두색              ,이해찬대표님 존경합니다 건강하시길 바라요..
1382,SangHyeok Son              ,말만 청산유수처럼 하고 굳은 심지나 의지가 전혀 안보이던 수많은 정치인들보다. 비록 말은 좀 더듬거리고 느리지만.. 눈빛과 말의 내용 곧곧에서 진한 정의감과 부러질지언정 휘지 않겠다는 엄청난 의지가 느껴지는 분...천하의 유시민 이사장님을 보좌관으로 둘만한 분인것 같다.
